scaffold_2	23388500	23392500
scaffold_2	23455500	23460500
scaffold_2	23466500	23480500
scaffold_2	23616300	23623300
scaffold_2	23640300	23653300
scaffold_2	23857600	23861600
scaffold_2	23995800	24001800
scaffold_2	24025800	24033800
scaffold_2	24160500	24164500
scaffold_2	24173500	24178500
scaffold_2	24206500	24210500
scaffold_2	24229500	24240500
scaffold_2	24298500	24302500
scaffold_2	24323500	24331500
scaffold_2	24359500	24365500
scaffold_2	24385500	24399500
scaffold_2	24526500	24532500
scaffold_2	24545500	24549500
scaffold_2	24609500	24612500
scaffold_2	24616500	24622500
scaffold_2	24652800	24658800
scaffold_2	24795800	24798800
scaffold_2	24897800	24908800
scaffold_2	24973000	24979000
scaffold_2	24993000	24997000
scaffold_2	25003000	25009000
scaffold_2	25075000	25081000
scaffold_2	25101000	25104000
scaffold_2	25116000	25122000
scaffold_2	25153000	25158000
scaffold_2	25162500	25170000
scaffold_2	25224000	25230000
scaffold_2	25246500	25252500
scaffold_2	25548500	25565500
scaffold_2	25599500	25603500
scaffold_2	25605900	25610900
scaffold_2	25818900	25821900
scaffold_2	25840800	25843800
scaffold_2	26030700	26036700
scaffold_2	26047700	26064700
scaffold_2	26155700	26159700
scaffold_2	26210700	26216700
scaffold_2	26293700	26299700
scaffold_2	26301400	26308700
scaffold_2	26418400	26422400
scaffold_2	26441400	26446400
scaffold_2	26453400	26459400
scaffold_2	26469400	26477700
scaffold_2	26535700	26539700
scaffold_2	26555700	26561700
scaffold_2	26578700	26581700
scaffold_2	26642700	26645700
scaffold_2	26677700	26681700
scaffold_2	26726700	26735700
scaffold_2	26742700	26747700
scaffold_2	26792700	26796700
scaffold_2	26805700	26811700
scaffold_2	26850700	26854700
scaffold_2	26922700	26928700
scaffold_2	27020800	27024800
scaffold_2	27165800	27168800
scaffold_2	27169800	27176800
scaffold_2	27245800	27266800
scaffold_2	27271800	27275800
scaffold_2	27278800	27283800
scaffold_2	27334800	27339800
scaffold_2	27661000	27666000
scaffold_2	27701000	27705000
scaffold_2	28047500	28053500
scaffold_2	28114500	28118500
scaffold_2	28418400	28425400
scaffold_2	28439400	28445400
scaffold_2	28456400	28459400
scaffold_2	28487300	28499300
scaffold_2	28513400	28516400
scaffold_2	28550300	28553300
scaffold_2	28572300	28576300
scaffold_2	28643300	28657300
scaffold_2	28692300	28696300
scaffold_2	28710300	28718300
scaffold_2	28727300	28731300
scaffold_2	28733300	28741300
scaffold_2	28948900	28953900
scaffold_2	29231400	29236400
scaffold_2	29273400	29276400
scaffold_2	29277400	29283400
scaffold_2	29302400	29307400
scaffold_2	29345400	29352400
scaffold_2	29423400	29429400
scaffold_2	29452400	29455400
scaffold_2	29462000	29466000
scaffold_2	29625800	29635800
scaffold_2	29717800	29741800
scaffold_2	29745800	29753800
scaffold_2	29805800	29811800
scaffold_2	29838800	29841800
scaffold_2	30305500	30309500
scaffold_2	30328500	30332500
scaffold_2	30347500	30353500
scaffold_2	30441000	30451000
scaffold_2	30479000	30482000
scaffold_2	30505200	30513000
scaffold_2	30818400	30821400
scaffold_2	30829400	30837400
scaffold_2	31006500	31010500
scaffold_2	31061500	31064500
scaffold_2	31095500	31100500
scaffold_2	31160500	31167500
scaffold_2	31195500	31201500
scaffold_2	31212100	31216100
scaffold_2	31388100	31394100
scaffold_2	31442200	31445200
scaffold_2	31567200	31573200
scaffold_2	31659000	31667000
scaffold_2	31694100	31699100
scaffold_2	31706100	31717100
scaffold_2	31764100	31774100
scaffold_2	31805100	31808100
scaffold_2	31866100	31871100
scaffold_2	31877100	31881100
scaffold_2	31882100	31887100
scaffold_2	31919800	31925800
scaffold_2	31977800	31982800
scaffold_2	31987800	31992800
scaffold_2	32030800	32033800
scaffold_2	32152300	32156300
scaffold_2	32216300	32222300
scaffold_2	32228300	32237300
scaffold_2	32297700	32312300
scaffold_2	32314300	32318300
scaffold_2	32367700	32384700
scaffold_2	32436700	32458700
scaffold_2	32534700	32539700
scaffold_2	32550800	32573800
scaffold_2	32613800	32616800
scaffold_2	32632800	32636800
scaffold_2	32643800	32646800
scaffold_2	32655800	32659800
scaffold_2	32831000	32837000
scaffold_2	32885000	32890000
scaffold_2	32894000	32906000
scaffold_2	32913000	32916000
scaffold_2	32991000	32998000
scaffold_2	32998100	33007100
scaffold_2	33027100	33030100
scaffold_2	33080100	33087100
scaffold_2	33286500	33290500
scaffold_2	33453500	33458500
scaffold_2	33511100	33521100
scaffold_2	33534500	33540500
scaffold_2	33547100	33550100
scaffold_2	33678100	33684100
scaffold_2	33690500	33694500
scaffold_2	33736500	33740500
scaffold_2	33750500	33761500
scaffold_2	33768500	33773500
scaffold_2	33858500	33862500
scaffold_2	33955700	33963700
scaffold_2	34018700	34022700
scaffold_2	34035700	34039700
scaffold_2	34140700	34144700
scaffold_2	34170100	34175100
scaffold_2	34224700	34230700
scaffold_2	34261100	34264100
scaffold_2	34324100	34328100
scaffold_2	34361100	34366100
scaffold_2	34409100	34415100
scaffold_2	34478100	34485100
scaffold_2	34530100	34534100
scaffold_2	34538100	34544100
scaffold_2	34550100	34553100
scaffold_2	34607100	34616100
scaffold_2	34695100	34704100
scaffold_2	34729100	34734300
scaffold_2	34805300	34813300
scaffold_2	34822300	34827300
scaffold_2	34897300	34902300
scaffold_2	34909300	34913300
scaffold_2	34996300	35001300
scaffold_2	35042300	35048300
scaffold_2	35056300	35062300
scaffold_2	35212200	35216200
scaffold_2	35256200	35259200
scaffold_2	35278200	35282200
scaffold_2	35317200	35322200
scaffold_2	35349200	35355200
scaffold_2	35416200	35422200
scaffold_2	35440200	35448200
scaffold_2	35557900	35561900
scaffold_2	35591900	35594900
scaffold_2	35596200	35599200
scaffold_2	35706900	35711900
scaffold_2	35761900	35765900
scaffold_2	36061500	36064500
scaffold_2	36205700	36209700
scaffold_2	36385700	36391700
scaffold_2	36396100	36404700
scaffold_2	36415100	36427100
scaffold_2	36461100	36482100
scaffold_2	36512100	36516100
scaffold_2	36628200	36631200
scaffold_2	36678200	36683200
scaffold_2	36757200	36778200
scaffold_2	36810200	36813200
scaffold_2	36825200	36837200
scaffold_2	36847400	36851400
scaffold_2	36894400	36899400
scaffold_2	36929400	36939400
scaffold_2	37049300	37052300
scaffold_2	37170300	37176300
scaffold_2	37219300	37223300
scaffold_2	37437700	37443700
scaffold_2	37553300	37569300
scaffold_2	37641600	37645600
scaffold_2	37649600	37654300
scaffold_2	37682600	37688600
scaffold_2	37800600	37803600
scaffold_2	37978100	37985100
scaffold_2	38001100	38009100
scaffold_2	38010100	38015100
scaffold_2	38061700	38068700
scaffold_2	38134700	38138700
scaffold_2	38145700	38150700
scaffold_2	38286700	38291700
scaffold_2	38473200	38483200
scaffold_2	38590000	38598000
scaffold_2	38637000	38655000
scaffold_2	38691000	38701000
scaffold_2	38704000	38707000
scaffold_2	38735000	38738000
scaffold_2	38744000	38749000
scaffold_2	38753000	38760000
scaffold_2	38780000	38784000
scaffold_2	38802000	38806200
scaffold_2	38821000	38826000
scaffold_2	38836200	38839200
scaffold_2	38958200	38963200
scaffold_2	38989200	38992200
scaffold_2	39198400	39201400
scaffold_2	39203700	39209400
scaffold_2	39215400	39220700
scaffold_2	39260400	39265400
scaffold_2	39313700	39318700
scaffold_2	39319700	39324700
scaffold_2	39455700	39458700
scaffold_2	39477700	39483800
scaffold_2	39522800	39525800
scaffold_2	39557800	39560800
scaffold_2	39646800	39652800
scaffold_2	39708800	39722300
scaffold_2	39780300	39785300
scaffold_2	39807300	39822300
scaffold_2	39826300	39829300
scaffold_2	39868300	39895300
scaffold_2	39899300	39902400
scaffold_2	39906300	39912300
scaffold_2	39920300	39923300
scaffold_2	39948400	39951400
scaffold_2	39989400	39993400
scaffold_2	40038400	40043400
scaffold_2	40053400	40059400
scaffold_2	40104400	40110400
scaffold_2	40113200	40128200
scaffold_2	40130200	40133200
scaffold_2	40180200	40188200
scaffold_2	40233200	40239200
scaffold_2	40256200	40263200
scaffold_2	40312200	40316200
scaffold_2	40321900	40324900
scaffold_2	40458900	40466900
scaffold_2	40472900	40481900
scaffold_2	40542900	40545900
scaffold_2	40594100	40599100
scaffold_2	40616100	40620900
scaffold_2	40658100	40662100
scaffold_2	40718100	40723100
scaffold_2	40758100	40762100
scaffold_2	40764100	40767100
scaffold_2	40854100	40860100
scaffold_2	40942800	40948800
scaffold_2	41009800	41017800
scaffold_2	41028800	41032800
scaffold_2	41090800	41093800
scaffold_2	41116600	41121600
scaffold_2	41149800	41154800
scaffold_2	41168600	41174600
scaffold_2	41194600	41202600
scaffold_2	41278600	41282600
scaffold_2	41480700	41483700
scaffold_2	41543700	41547700
scaffold_2	41594700	41599700
scaffold_2	41601700	41604700
scaffold_2	41613700	41619700
scaffold_2	41767200	41771200
scaffold_2	41793200	41796200
scaffold_2	41837200	41840200
scaffold_2	41853200	41860200
scaffold_2	41866200	41869200
scaffold_2	41887200	41890200
scaffold_2	41989000	41992000
scaffold_2	42047000	42051000
scaffold_2	42051200	42054200
scaffold_2	42072000	42075000
scaffold_2	42241000	42246000
scaffold_2	42342000	42345000
scaffold_3	78737	85737
scaffold_3	255737	263737
scaffold_3	266737	275737
scaffold_3	381171	390171
scaffold_3	430171	436171
scaffold_3	558111	561111
scaffold_3	602111	607111
scaffold_3	680111	691111
scaffold_3	725111	730111
scaffold_3	731111	734111
scaffold_3	736111	741111
scaffold_3	746111	753111
scaffold_3	821469	826469
scaffold_3	858469	862469
scaffold_3	926469	929469
scaffold_3	1041470	1044470
scaffold_3	1049550	1053550
scaffold_3	1054550	1060550
scaffold_3	1073550	1092550
scaffold_3	1119550	1124550
scaffold_3	1163620	1166620
scaffold_3	1204620	1210620
scaffold_3	1234950	1242620
scaffold_3	1294950	1300950
scaffold_3	1365950	1368950
scaffold_3	1409950	1412950
scaffold_3	1469950	1475950
scaffold_3	1523950	1532700
scaffold_3	1626700	1635700
scaffold_3	1686700	1690700
scaffold_3	1730590	1734700
scaffold_3	1760590	1772700
scaffold_3	1830590	1835590
scaffold_3	1942590	1945590
scaffold_3	1997590	2000590
scaffold_3	2027040	2032040
scaffold_3	2186860	2201040
scaffold_3	2256860	2259860
scaffold_3	2332860	2335860
scaffold_3	2341860	2348860
scaffold_3	2446850	2452850
scaffold_3	2504850	2507850
scaffold_3	2561330	2567330
scaffold_3	2592330	2596330
scaffold_3	2629330	2647330
scaffold_3	2670330	2676330
scaffold_3	2679330	2684330
scaffold_3	2718310	2731330
scaffold_3	2772310	2778310
scaffold_3	2835310	2840310
scaffold_3	2876310	2887770
scaffold_3	2908770	2914770
scaffold_3	2974770	2979770
scaffold_3	3076770	3082770
scaffold_3	3191340	3197340
scaffold_3	3206340	3212340
scaffold_3	3213050	3216050
scaffold_3	3223050	3227050
scaffold_3	3246050	3253340
scaffold_3	3263050	3268050
scaffold_3	3383050	3389050
scaffold_3	3395050	3401160
scaffold_3	3405160	3408160
scaffold_3	3435160	3444160
scaffold_3	3470160	3477160
scaffold_3	3571160	3574160
scaffold_3	3579160	3583160
scaffold_3	3597160	3601160
scaffold_3	3763210	3770660
scaffold_3	3780660	3784660
scaffold_3	3792660	3796660
scaffold_3	3975170	3981170
scaffold_3	3986170	3990660
scaffold_3	4017170	4021170
scaffold_3	4043170	4048170
scaffold_3	4099170	4109170
scaffold_3	4115170	4121170
scaffold_3	4129170	4135170
scaffold_3	4241170	4245170
scaffold_3	4321170	4324170
scaffold_3	4504010	4509010
scaffold_3	4514010	4523010
scaffold_3	4536010	4544010
scaffold_3	4835860	4840860
scaffold_3	4841860	4850860
scaffold_3	5033250	5036250
scaffold_3	5093250	5100250
scaffold_3	5118250	5123250
scaffold_3	5171420	5182420
scaffold_3	5247420	5256420
scaffold_3	5270420	5279420
scaffold_3	5430340	5433340
scaffold_3	5480340	5484590
scaffold_3	5498590	5503590
scaffold_3	5663780	5670780
scaffold_3	5712780	5715780
scaffold_3	5827580	5832580
scaffold_3	5891580	5895580
scaffold_3	6009480	6014480
scaffold_3	6017480	6020480
scaffold_3	6036690	6039690
scaffold_3	6128690	6134690
scaffold_3	6185690	6188690
scaffold_3	6197690	6200690
scaffold_3	6421980	6424980
scaffold_3	6426980	6441510
scaffold_3	6452510	6457510
scaffold_3	6479510	6483510
scaffold_3	6541510	6556510
scaffold_3	6589510	6595510
scaffold_3	6610510	6618510
scaffold_3	6627510	6633770
scaffold_3	6652770	6666510
scaffold_3	6670770	6679510
scaffold_3	7042610	7049280
scaffold_3	7077280	7080610
scaffold_3	7118280	7125280
scaffold_3	7236860	7241860
scaffold_3	7375830	7382860
scaffold_3	7505830	7510830
scaffold_3	7578830	7584830
scaffold_3	7917970	7926970
scaffold_3	8024970	8031970
scaffold_3	8065970	8078970
scaffold_3	8079970	8083970
scaffold_3	8139970	8143970
scaffold_3	8174930	8179930
scaffold_3	8264930	8270930
scaffold_3	8380930	8388930
scaffold_3	8451550	8455550
scaffold_3	8563550	8569550
scaffold_3	8748750	8753750
scaffold_3	8942750	8945750
scaffold_3	8999750	9003770
scaffold_3	9099770	9103770
scaffold_3	9206770	9209770
scaffold_3	9222770	9225770
scaffold_3	9237770	9241770
scaffold_3	9345770	9348770
scaffold_3	9374880	9378880
scaffold_3	9607880	9613880
scaffold_3	9730880	9734880
scaffold_3	9735070	9741070
scaffold_3	9848070	9851070
scaffold_3	10081100	10087100
scaffold_3	10178800	10184800
scaffold_3	10294800	10299900
scaffold_3	10468000	10471000
scaffold_3	10523000	10529000
scaffold_3	10702300	10710000
scaffold_3	10716000	10722000
scaffold_3	10759000	10767000
scaffold_3	10847300	10850300
scaffold_3	11470600	11473600
scaffold_3	11530600	11536600
scaffold_3	11789200	11792200
scaffold_3	11900200	11904200
scaffold_3	12150200	12155200
scaffold_3	12200300	12210300
scaffold_3	12258200	12264200
scaffold_3	12339300	12344300
scaffold_3	12405300	12411300
scaffold_3	12523300	12528300
scaffold_3	12548100	12551100
scaffold_3	12736500	12748500
scaffold_3	12778500	12790500
scaffold_3	12889500	12895500
scaffold_3	12899700	12902700
scaffold_3	12929700	12935700
scaffold_3	12973700	12976700
scaffold_3	13087900	13093900
scaffold_3	13112900	13116900
scaffold_3	13293300	13298300
scaffold_3	13309300	13332300
scaffold_3	13375300	13383300
scaffold_3	13384300	13389300
scaffold_3	13409300	13425300
scaffold_3	13445300	13455300
scaffold_3	13485900	13488900
scaffold_3	13492900	13498900
scaffold_3	13589300	13594300
scaffold_3	13613300	13616300
scaffold_3	13679700	13687700
scaffold_3	13693700	13696700
scaffold_3	13737700	13743700
scaffold_3	14023700	14028700
scaffold_3	14059700	14063700
scaffold_3	14081700	14087700
scaffold_3	14131700	14137700
scaffold_3	14207700	14212700
scaffold_3	14385600	14402600
scaffold_3	14426600	14434600
scaffold_3	14456600	14465600
scaffold_3	14485600	14492600
scaffold_3	14500600	14505600
scaffold_3	14507600	14512600
scaffold_3	14545600	14553600
scaffold_3	14688200	14693200
scaffold_3	14744200	14748200
scaffold_3	14775800	14778800
scaffold_3	14779800	14785800
scaffold_3	14786800	14790800
scaffold_3	14914800	14918800
scaffold_3	14977800	14982800
scaffold_3	15025800	15029800
scaffold_3	15033700	15036700
scaffold_3	15126700	15133700
scaffold_3	15152700	15166700
scaffold_3	15259700	15262700
scaffold_3	15322700	15326700
scaffold_3	15739800	15745700
scaffold_3	15844700	15847700
scaffold_3	16005700	16010700
scaffold_3	16062700	16066700
scaffold_3	16097700	16100700
scaffold_3	16203200	16208200
scaffold_3	16329200	16334300
scaffold_3	16521300	16527300
scaffold_3	16594300	16597300
scaffold_3	16677300	16682300
scaffold_3	16787700	16790700
scaffold_3	16855800	16859800
scaffold_3	16880700	16883700
scaffold_3	16884700	16889800
scaffold_3	16939800	16942800
scaffold_3	16980800	16986800
scaffold_3	17008800	17011800
scaffold_3	17050800	17053800
scaffold_3	17107500	17114500
scaffold_3	17117500	17121500
scaffold_3	17129500	17133500
scaffold_3	17139500	17142500
scaffold_3	17398800	17404800
scaffold_3	17538600	17543600
scaffold_3	17545600	17555800
scaffold_3	17606600	17610600
scaffold_3	17634600	17643600
scaffold_3	17787600	17790600
scaffold_3	17859200	17862600
scaffold_3	17863200	17869600
scaffold_3	17877200	17886200
scaffold_3	17939200	17945200
scaffold_3	17958200	17963200
scaffold_3	17967200	17971200
scaffold_3	17973200	17978200
scaffold_3	18000200	18006200
scaffold_3	18015200	18026200
scaffold_3	18055100	18075100
scaffold_3	18258200	18265200
scaffold_3	18276200	18279200
scaffold_3	18288200	18299200
scaffold_3	18332200	18335200
scaffold_3	18344200	18369200
scaffold_3	18376200	18382200
scaffold_3	18421200	18428200
scaffold_3	18447200	18452200
scaffold_3	18453200	18461200
scaffold_3	18462200	18469200
scaffold_3	18639600	18645600
scaffold_3	18790200	18799200
scaffold_3	18863200	18867200
scaffold_3	18923000	18926000
scaffold_3	18927000	18936000
scaffold_3	18986000	18989000
scaffold_3	19058000	19064000
scaffold_3	19092400	19097400
scaffold_3	19152400	19160400
scaffold_3	19175400	19179400
scaffold_3	19431000	19436000
scaffold_3	19441000	19444000
scaffold_3	19451000	19460000
scaffold_3	19481000	19487000
scaffold_3	19500000	19508000
scaffold_3	19528000	19538000
scaffold_3	19541000	19548000
scaffold_3	19550000	19556000
scaffold_3	19558000	19561000
scaffold_3	19572000	19577000
scaffold_3	19700200	19703200
scaffold_3	19783200	19788200
scaffold_3	19817600	19821600
scaffold_3	19864600	19870600
scaffold_3	19874600	19880600
scaffold_3	19912600	19920600
scaffold_3	19943600	19956600
scaffold_3	19964500	19970600
scaffold_3	19973600	19976600
scaffold_3	19991600	19996600
scaffold_3	20022600	20026600
scaffold_3	20052500	20055500
scaffold_3	20062500	20075500
scaffold_3	20160500	20165500
scaffold_3	20236600	20243500
scaffold_3	20285600	20288600
scaffold_3	20406600	20410600
scaffold_3	20413600	20416600
scaffold_3	20441600	20447600
scaffold_3	20454600	20460600
scaffold_3	20631200	20637200
scaffold_3	20640200	20643200
scaffold_3	20668200	20671200
scaffold_3	20686200	20690200
scaffold_3	20757200	20763200
scaffold_3	20816000	20819000
scaffold_3	20847200	20853200
scaffold_3	20857000	20860000
scaffold_3	20881000	20886000
scaffold_3	20972000	20981000
scaffold_3	21057300	21060300
scaffold_3	21072300	21078300
scaffold_3	21136300	21146300
scaffold_3	21181300	21186300
scaffold_3	21193300	21196300
scaffold_3	21308300	21314300
scaffold_3	21366100	21373100
scaffold_3	21398100	21404100
scaffold_3	21596100	21602100
scaffold_3	21639100	21644100
scaffold_3	21674100	21679100
scaffold_3	21920900	21924900
scaffold_3	21927700	21934700
scaffold_3	21980900	21990700
scaffold_3	22035700	22044700
scaffold_3	22078700	22083700
scaffold_3	22167700	22173700
scaffold_3	22182700	22188700
scaffold_3	22219300	22223300
scaffold_3	22240300	22243300
scaffold_3	22278300	22285300
scaffold_3	22342300	22346300
scaffold_3	22355300	22359300
scaffold_3	22630800	22635800
scaffold_3	22776800	22781800
scaffold_3	22905000	22909000
scaffold_3	23093600	23097600
scaffold_3	23168900	23176900
scaffold_3	23178900	23185900
scaffold_3	23247900	23254900
scaffold_3	23300900	23304900
scaffold_3	23324900	23329900
scaffold_3	23360900	23365900
scaffold_3	23385900	23389900
scaffold_3	23423100	23427100
scaffold_3	23534100	23539100
scaffold_3	23629700	23632700
scaffold_3	23963700	23973700
scaffold_3	24076700	24081700
scaffold_3	24156000	24161000
scaffold_3	24216700	24222700
scaffold_3	24246000	24251000
scaffold_3	24438000	24451000
scaffold_3	24507000	24512000
scaffold_3	24644000	24648000
scaffold_3	24773800	24779800
scaffold_3	24840800	24846800
scaffold_3	24888800	24894800
scaffold_3	24962600	24966600
scaffold_3	25060600	25065600
scaffold_3	25113600	25126600
scaffold_3	25199600	25204600
scaffold_3	25243700	25247700
scaffold_3	25301700	25305700
scaffold_3	25446000	25449000
scaffold_3	25452000	25457000
scaffold_3	25587000	25592000
scaffold_3	25606000	25609000
scaffold_3	25617000	25628000
scaffold_3	25634100	25645100
scaffold_3	25653000	25663100
scaffold_3	25688000	25697000
scaffold_3	25700000	25709000
scaffold_3	25728100	25734100
scaffold_3	25763100	25766100
scaffold_3	25794100	25800100
scaffold_3	25855100	25860100
scaffold_3	25891100	25896100
scaffold_3	26044100	26048100
scaffold_3	26230000	26235000
scaffold_3	26327000	26333000
scaffold_3	26530000	26533000
scaffold_3	26604000	26610000
scaffold_3	26636000	26644000
scaffold_3	26706000	26712100
scaffold_3	26727000	26730000
scaffold_3	26787100	26790100
scaffold_3	26822100	26828100
scaffold_3	26891100	26894100
scaffold_3	27088700	27091700
scaffold_3	27108700	27111700
scaffold_3	27123700	27127700
scaffold_3	27215700	27218700
scaffold_3	27348700	27352700
scaffold_3	27354700	27359800
scaffold_3	27365800	27369800
scaffold_3	27373800	27378800
scaffold_3	27450800	27453800
scaffold_3	27512800	27518800
scaffold_3	27540800	27545800
scaffold_3	27654800	27663800
scaffold_3	27681800	27684800
scaffold_3	27890200	27900200
scaffold_3	27921200	27925200
scaffold_3	27951200	27954200
scaffold_3	27968200	27972200
scaffold_3	28146200	28154200
scaffold_3	28192200	28196200
scaffold_3	28247200	28255000
scaffold_3	28268000	28274000
scaffold_3	28326000	28331000
scaffold_3	28465000	28468000
scaffold_3	28480000	28486300
scaffold_3	28569000	28573000
scaffold_3	28675300	28681300
scaffold_3	29340100	29346100
scaffold_3	29407100	29413100
scaffold_3	29522100	29526100
scaffold_3	29602600	29605600
scaffold_3	29705600	29717600
scaffold_3	29727600	29731600
scaffold_3	29740600	29747600
scaffold_3	29787600	29790600
scaffold_3	29889000	29893000
scaffold_3	30033000	30036000
scaffold_3	30116000	30122000
scaffold_3	30203000	30209000
scaffold_3	30225000	30228000
scaffold_3	30248900	30251900
scaffold_3	30265900	30268900
scaffold_3	30411700	30414700
scaffold_3	30506700	30510700
scaffold_3	30534700	30538700
scaffold_3	30593700	30599700
scaffold_3	30664700	30668700
scaffold_3	30726700	30731700
scaffold_3	31061200	31070200
scaffold_3	31164300	31169300
scaffold_3	31221300	31229300
scaffold_3	31370300	31376300
scaffold_3	31480300	31485300
scaffold_3	31501900	31504900
scaffold_3	31527300	31531300
scaffold_3	31532900	31535900
scaffold_3	31664900	31669900
scaffold_3	31721900	31726900
scaffold_3	31804900	31811900
scaffold_3	31841900	31845900
scaffold_3	31848900	31851900
scaffold_3	31969900	31975900
scaffold_3	31984900	31990900
scaffold_3	32054900	32057900
scaffold_3	32102900	32106900
scaffold_3	32121900	32127900
scaffold_3	32183900	32186900
scaffold_3	32235900	32240900
scaffold_3	32260900	32266900
scaffold_3	32524600	32530600
scaffold_3	32538600	32541600
scaffold_3	32633600	32637600
scaffold_3	32699600	32704600
scaffold_3	32713600	32719600
scaffold_3	32765600	32770600
scaffold_3	32815100	32821600
scaffold_3	32822600	32826600
scaffold_3	32893100	32898100
scaffold_3	32899100	32912100
scaffold_3	32989100	32993100
scaffold_3	33070100	33073100
scaffold_3	33083100	33090100
scaffold_3	33166200	33176200
scaffold_3	33375800	33380800
scaffold_3	33416800	33421800
scaffold_3	33493800	33496800
scaffold_3	33529800	33532800
scaffold_3	33593800	33597800
scaffold_3	33727800	33747400
scaffold_3	33768400	33772400
scaffold_3	33774400	33778400
scaffold_3	33789400	33797400
scaffold_3	33819800	33823800
scaffold_3	33874400	33877400
scaffold_3	33930500	33935500
scaffold_3	34111500	34116500
scaffold_3	34172500	34176500
scaffold_3	34177500	34183500
scaffold_4	133980	137980
scaffold_4	220980	223980
scaffold_4	273734	276734
scaffold_4	279734	285734
scaffold_4	575473	580473
scaffold_4	593473	596473
scaffold_4	620473	623473
scaffold_4	682473	686714
scaffold_4	760714	766714
scaffold_4	768714	772714
scaffold_4	814714	820714
scaffold_4	866714	870714
scaffold_4	1074500	1078500
scaffold_4	1109500	1113500
scaffold_4	1122870	1130500
scaffold_4	1138870	1145870
scaffold_4	1192870	1201870
scaffold_4	1268870	1274870
scaffold_4	1297870	1300870
scaffold_4	1338490	1342870
scaffold_4	1379490	1382490
scaffold_4	1736530	1740530
scaffold_4	1795530	1799530
scaffold_4	1815530	1820530
scaffold_4	1832530	1835530
scaffold_4	1837530	1846530
scaffold_4	1877530	1882530
scaffold_4	1959530	1964530
scaffold_4	1995530	2002530
scaffold_4	2007840	2013840
scaffold_4	2021840	2026840
scaffold_4	2044840	2048840
scaffold_4	2053840	2059840
scaffold_4	2117840	2120840
scaffold_4	2126840	2133840
scaffold_4	2186210	2190210
scaffold_4	2231210	2235210
scaffold_4	2242210	2248210
scaffold_4	2377260	2380260
scaffold_4	2399260	2405260
scaffold_4	2413260	2416260
scaffold_4	2520120	2525120
scaffold_4	2599120	2607120
scaffold_4	2758120	2763120
scaffold_4	2889390	2892390
scaffold_4	3078320	3081320
scaffold_4	3098320	3101320
scaffold_4	3146320	3156320
scaffold_4	3170320	3173320
scaffold_4	3218320	3224320
scaffold_4	3354450	3357450
scaffold_4	3382450	3385450
scaffold_4	3409450	3417450
scaffold_4	3418450	3427450
scaffold_4	3473450	3476450
scaffold_4	3529780	3536450
scaffold_4	3767830	3779780
scaffold_4	3784780	3787830
scaffold_4	3797830	3802830
scaffold_4	3811830	3819830
scaffold_4	3843830	3847830
scaffold_4	3885830	3890830
scaffold_4	3952830	3966830
scaffold_4	3975200	3980200
scaffold_4	4066200	4073200
scaffold_4	4099200	4135200
scaffold_4	4160200	4163200
scaffold_4	4166200	4180200
scaffold_4	4185200	4195200
scaffold_4	4240080	4246080
scaffold_4	4276080	4282080
scaffold_4	4288080	4292080
scaffold_4	4298080	4302080
scaffold_4	4313080	4316080
scaffold_4	4351080	4358080
scaffold_4	4362890	4365890
scaffold_4	4380890	4391890
scaffold_4	4491890	4494890
scaffold_4	4536890	4542890
scaffold_4	4601670	4613670
scaffold_4	4669670	4679670
scaffold_4	4807670	4812670
scaffold_4	4924520	4930520
scaffold_4	4972520	4975520
scaffold_4	4985520	4993520
scaffold_4	5004610	5009610
scaffold_4	5046610	5050610
scaffold_4	5054610	5060610
scaffold_4	5147610	5156610
scaffold_4	5182080	5193080
scaffold_4	5202080	5205080
scaffold_4	5332080	5336080
scaffold_4	5342080	5345080
scaffold_4	5503670	5506670
scaffold_4	5604670	5607670
scaffold_4	5609670	5614670
scaffold_4	5648670	5653670
scaffold_4	5706670	5711670
scaffold_4	5756280	5761280
scaffold_4	5785670	5789670
scaffold_4	5804670	5813670
scaffold_4	5885280	5891280
scaffold_4	6020900	6026900
scaffold_4	6228900	6234900
scaffold_4	6285260	6292260
scaffold_4	6481260	6484260
scaffold_4	6542260	6551260
scaffold_4	6562260	6567260
scaffold_4	6670290	6675290
scaffold_4	6693290	6701290
scaffold_4	6704290	6711290
scaffold_4	6767690	6775690
scaffold_4	6816690	6820690
scaffold_4	6896080	6899080
scaffold_4	6911080	6917080
scaffold_4	6960080	6963080
scaffold_4	6992080	6995080
scaffold_4	6998080	7003080
scaffold_4	7014080	7025630
scaffold_4	7033630	7038630
scaffold_4	7039630	7047630
scaffold_4	7071630	7076630
scaffold_4	7193390	7196390
scaffold_4	7257390	7261390
scaffold_4	7342280	7346280
scaffold_4	7450400	7453400
scaffold_4	7468280	7472280
scaffold_4	7608440	7614440
scaffold_4	7626400	7630400
scaffold_4	7630440	7636440
scaffold_4	7721440	7725440
scaffold_4	7805300	7813300
scaffold_4	7890300	7895300
scaffold_4	7934300	7939300
scaffold_4	8120850	8125850
scaffold_4	8445180	8450180
scaffold_4	8508180	8514180
scaffold_4	8589180	8595180
scaffold_4	8607180	8616180
scaffold_4	8627180	8633180
scaffold_4	8681940	8684940
scaffold_4	8689940	8692940
scaffold_4	8704940	8712940
scaffold_4	8786910	8791910
scaffold_4	8800940	8810940
scaffold_4	8828910	8834910
scaffold_4	8909910	8915910
