scaffold_6	25772500	25783500
scaffold_6	26101100	26106100
scaffold_6	27005500	27012500
scaffold_6	27040500	27058500
scaffold_6	27059500	27065500
scaffold_6	27084500	27090500
scaffold_6	27091500	27102500
scaffold_7	531008	534008
scaffold_7	789207	793207
scaffold_7	798207	804207
scaffold_7	1881030	1887030
scaffold_7	2007620	2013620
scaffold_7	2188620	2194620
scaffold_7	2461620	2470620
scaffold_7	2476620	2482620
scaffold_7	2490620	2496620
scaffold_7	2613770	2617770
scaffold_7	2693770	2699770
scaffold_7	3358160	3362160
scaffold_7	3367160	3380160
scaffold_7	3385160	3390160
scaffold_7	3492160	3495160
scaffold_7	3723060	3729060
scaffold_7	3748060	3751060
scaffold_7	3860060	3864060
scaffold_7	4270540	4276540
scaffold_7	4283540	4289540
scaffold_7	4806530	4809530
scaffold_7	4846530	4853530
scaffold_7	5239300	5243300
scaffold_7	5387300	5393300
scaffold_7	5407300	5413300
scaffold_7	5791300	5807300
scaffold_7	5827300	5833300
scaffold_7	5845300	5851300
scaffold_7	5854300	5860300
scaffold_7	5865300	5871300
scaffold_7	5877300	5883300
scaffold_7	5885300	5908300
scaffold_7	5924300	5930300
scaffold_7	5953300	5959300
scaffold_7	5988300	5994300
scaffold_7	5997300	6003300
scaffold_7	6010300	6018300
scaffold_7	6025300	6031300
scaffold_7	6037300	6041300
scaffold_7	6208300	6211300
scaffold_7	6235300	6239300
scaffold_7	6822300	6828300
scaffold_7	6849300	6854300
scaffold_7	7876170	7879170
scaffold_7	8019170	8024170
scaffold_7	8254170	8257170
scaffold_7	8584170	8590170
scaffold_7	14639300	14643300
scaffold_7	14729300	14732300
scaffold_7	14873300	14876300
scaffold_7	14926500	14933300
scaffold_7	14935300	15001300
scaffold_7	15071300	15074300
scaffold_7	15252300	15257300
scaffold_7	15324300	15329300
scaffold_7	15332300	15335300
scaffold_7	15341300	15357300
scaffold_7	15436300	15439300
scaffold_7	15530300	15540300
scaffold_7	22570600	22574600
scaffold_7	23733600	23737600
scaffold_8	954516	958516
scaffold_8	1028516	1034516
scaffold_8	1837540	1842540
scaffold_8	1860540	1884540
scaffold_8	1899540	1902540
scaffold_8	4347040	4353040
scaffold_8	4390040	4398040
scaffold_8	4437040	4443040
scaffold_8	4692040	4699040
scaffold_8	4700040	4709040
scaffold_8	4719040	4724040
scaffold_8	4729040	4733040
scaffold_8	5155040	5158040
scaffold_8	5205040	5210040
scaffold_8	7485610	7489610
scaffold_8	7490610	7496610
scaffold_8	7605610	7608610
scaffold_8	7798610	7815610
scaffold_8	7831610	7837610
scaffold_8	8502610	8505610
scaffold_8	8959610	8962610
scaffold_8	9022610	9025610
scaffold_8	9026610	9041610
scaffold_8	9045610	9057610
scaffold_8	9068610	9076610
scaffold_8	9082610	9095610
scaffold_8	9096610	9108610
scaffold_8	9113610	9121610
scaffold_8	9124610	9170610
scaffold_8	9208610	9216610
scaffold_8	9320640	9323640
scaffold_8	9325640	9328640
scaffold_8	9330640	9334640
scaffold_8	9344640	9420640
scaffold_8	9498640	9501640
scaffold_8	9512640	9519640
scaffold_8	9524640	9535640
scaffold_8	9539640	9545640
scaffold_8	9559640	9568640
scaffold_8	9580640	9592640
scaffold_8	9598640	9606640
scaffold_8	10385600	10388600
scaffold_8	10398600	10401600
scaffold_8	14668600	14674600
scaffold_8	14680600	14696600
scaffold_8	14729600	14732600
scaffold_8	14760600	14764600
scaffold_8	14782600	14786600
scaffold_8	14787600	14790600
scaffold_8	14792600	14802600
scaffold_8	14817600	14825600
scaffold_8	14828600	14832600
scaffold_8	14893600	14899600
scaffold_8	14908600	14914600
scaffold_8	14920600	14923600
scaffold_8	15141600	15147600
scaffold_8	15356600	15364600
scaffold_8	15374600	15380600
scaffold_8	15555600	15561600
scaffold_8	15703100	15712100
scaffold_8	16036100	16041100
scaffold_8	16043100	16049100
scaffold_8	16594300	16597300
scaffold_8	16689300	16699300
scaffold_8	16712100	16718300
scaffold_8	16852100	16855100
scaffold_8	16877100	16883100
scaffold_8	16939100	16945100
scaffold_8	16952100	16961100
scaffold_8	16975100	16986100
scaffold_8	17020100	17026100
scaffold_8	17063100	17069100
scaffold_8	17260100	17266100
scaffold_8	17270100	17282100
scaffold_8	17296100	17311100
scaffold_8	17465100	17471100
scaffold_8	17478100	17483100
scaffold_8	19239300	19242300
scaffold_8	19383300	19389300
scaffold_8	20652600	20658600
scaffold_8	20979600	20984600
scaffold_8	20995600	21001600
scaffold_8	21255600	21258600
scaffold_8	21265600	21271600
scaffold_8	21315600	21321600
scaffold_8	21328600	21333600
scaffold_8	21502600	21509600
scaffold_8	21515600	21521600
scaffold_9	28111	31111
scaffold_9	34111	42111
scaffold_9	447111	453111
scaffold_9	473111	486111
scaffold_9	522111	528111
scaffold_9	14162400	14165400
scaffold_9	15570400	15576400
scaffold_9	15585400	15591400
scaffold_9	15592400	15598400
scaffold_9	15626400	15631400
scaffold_9	16770600	16775600
scaffold_9	16857600	16871600
scaffold_9	17141600	17147600
scaffold_9	18593600	18596600
scaffold_9	20662900	20666900
scaffold_9	20750900	20763900
scaffold_9	20772900	20786900
scaffold_9	20795900	20805900
scaffold_9	20807900	20814900
scaffold_9	20840900	20850900
scaffold_9	20852900	20860900
scaffold_9	20864900	20870900
scaffold_9	20915900	20921900
scaffold_9	21958900	21964900
scaffold_9	26478900	26481900
scaffold_9	27390900	27395900
scaffold_9	31818600	31824600
scaffold_9	31892600	31914600
scaffold_9	32928600	32933600
scaffold_9	32935600	32939600
scaffold_9	33091600	33097600
scaffold_9	33104600	33110600
scaffold_9	33123600	33129600
scaffold_9	33390600	33395600
scaffold_9	33417600	33422600
scaffold_9	33425600	33439600
scaffold_9	33795600	33800600
scaffold_9	33958600	33961600
scaffold_9	34165600	34175600
scaffold_9	34188600	34191600
scaffold_9	34224600	34229600
scaffold_9	34503600	34514600
scaffold_9	34517600	34526600
scaffold_9	34545600	34552600
scaffold_9	34607600	34611600
scaffold_9	34928300	34945300
scaffold_9	35197300	35203300
scaffold_9	35210300	35216300
scaffold_9	35352300	35358300
scaffold_9	35598800	35603800
scaffold_9	36186300	36190300
scaffold_9	36199300	36202300
scaffold_9	36268300	36274300
scaffold_9	36513300	36519300
scaffold_9	36639300	36644300
scaffold_9	36805300	36808300
scaffold_9	36871300	36874300
scaffold_9	36877700	36880700
scaffold_9	37283700	37292200
scaffold_9	37297200	37309200
scaffold_9	37359200	37364200
scaffold_9	37370700	37373700
scaffold_9	37453700	37459700
scaffold_9	37497200	37503200
scaffold_9	37660200	37666200
scaffold_9	37683200	37687200
scaffold_9	37707200	37710200
scaffold_9	37731200	37738200
scaffold_9	37763200	37768200
scaffold_9	37912200	37915200
scaffold_9	38033200	38039200
scaffold_9	38041800	38047800
scaffold_9	38069200	38075200
scaffold_9	38484800	38495800
scaffold_9	38506800	38520800
scaffold_9	39074800	39086800
scaffold_9	39089800	39094800
scaffold_9	39097800	39103800
scaffold_9	39211800	39220800
scaffold_9	39829800	39835800
scaffold_9	39844800	39850800
scaffold_9	39859800	39869800
scaffold_10	17714	23714
scaffold_10	146714	166714
scaffold_10	259714	265714
scaffold_10	687169	690169
scaffold_10	874169	880169
scaffold_10	1069170	1077170
scaffold_10	1335240	1339240
scaffold_10	1343240	1349240
scaffold_10	1539240	1544240
scaffold_10	1581240	1591240
scaffold_10	1602240	1609240
scaffold_10	1741240	1747240
scaffold_10	1833240	1839240
scaffold_10	1840240	1852240
scaffold_10	1853240	1859240
scaffold_10	1866240	1869240
scaffold_10	2206240	2212240
scaffold_10	2216240	2222240
scaffold_10	2252240	2275240
scaffold_10	2284240	2293240
scaffold_10	2294240	2300240
scaffold_10	2322240	2327240
scaffold_10	2342240	2345240
scaffold_10	2352240	2355240
scaffold_10	2488240	2493240
scaffold_10	2541240	2566240
scaffold_10	2578240	2586240
scaffold_10	2603240	2615240
scaffold_10	2815240	2827240
scaffold_10	2830240	2834240
scaffold_10	2866240	2869240
scaffold_10	2903450	2909450
scaffold_10	2917450	2921450
scaffold_10	2958450	2963450
scaffold_10	2966450	2972450
scaffold_10	3002450	3008450
scaffold_10	3019450	3023450
scaffold_10	3194450	3200450
scaffold_10	3203450	3209450
scaffold_10	3256450	3263450
scaffold_10	3332450	3338450
scaffold_10	3340450	3348450
scaffold_10	3349450	3353450
scaffold_10	3644230	3650230
scaffold_10	3682450	3694450
scaffold_10	3697450	3700450
scaffold_10	3703450	3707450
scaffold_10	3910230	3913230
scaffold_10	3914230	3917230
scaffold_10	3928230	3931230
scaffold_10	4076230	4079230
scaffold_10	5211230	5217230
scaffold_10	5467720	5477720
scaffold_10	5479720	5485720
scaffold_10	5635720	5638720
scaffold_10	6372140	6378140
scaffold_10	6578720	6584720
scaffold_10	6590720	6596720
scaffold_10	6931140	6936140
scaffold_10	6942140	6949140
scaffold_10	6957140	6965140
scaffold_10	6974140	6977140
scaffold_10	7107140	7124140
scaffold_10	11346900	11352900
scaffold_10	12825400	12836400
scaffold_10	12919400	12925400
scaffold_10	12983400	12986400
scaffold_10	13014400	13030400
scaffold_10	13033400	13037400
scaffold_10	13082400	13085400
scaffold_10	13096400	13099400
scaffold_10	13101400	13105400
scaffold_10	13109400	13124400
scaffold_10	13149400	13158400
scaffold_10	13163400	13192400
scaffold_10	13200400	13204400
scaffold_10	13215400	13221400
scaffold_10	13223400	13229400
scaffold_10	13233400	13236400
scaffold_10	13244400	13247400
scaffold_10	13270400	13275400
scaffold_10	13277400	13280400
scaffold_10	13288400	13291400
scaffold_10	13298400	13311400
scaffold_10	13318400	13322400
scaffold_10	13327400	13330400
scaffold_10	13378400	13384400
scaffold_10	13514400	13532400
scaffold_10	13533400	13545400
scaffold_10	13573400	13578400
scaffold_10	13584400	13590400
scaffold_10	13598400	13603400
scaffold_10	13864400	13867400
scaffold_10	13891400	13898400
scaffold_10	13911400	13917400
scaffold_10	13930400	13939400
scaffold_10	13960400	13971400
scaffold_10	14030400	14033400
scaffold_10	14690300	14696300
scaffold_10	14702300	14706300
scaffold_10	14728300	14731300
scaffold_10	14737300	14740300
scaffold_10	14746300	14752300
scaffold_10	14765300	14770300
scaffold_10	14772300	14777300
scaffold_10	15505300	15511300
scaffold_10	15518300	15521300
scaffold_10	16187300	16193300
scaffold_10	16197300	16203300
scaffold_10	16214300	16217300
scaffold_10	16222300	16227300
scaffold_10	16331300	16335300
scaffold_10	17598700	17601700
scaffold_10	17907700	17914700
scaffold_10	18095700	18099700
scaffold_10	18105700	18120700
scaffold_10	18186700	18196700
scaffold_10	18205700	18211700
scaffold_10	18219700	18225700
scaffold_10	18226700	18232700
scaffold_10	18807600	18813600
scaffold_10	19234600	19238600
scaffold_10	19560600	19566600
scaffold_10	19583500	19594500
scaffold_10	19597500	19603500
scaffold_10	19628500	19634500
scaffold_10	19635500	19641500
scaffold_10	19644600	19656500
scaffold_10	19677500	19681500
scaffold_10	19682500	19688500
scaffold_10	19691500	19694500
scaffold_10	19726500	19733500
scaffold_10	19762500	19766500
scaffold_10	19786500	19795500
scaffold_10	19832500	19837500
scaffold_10	19889500	19894500
scaffold_10	20515600	20521600
scaffold_10	20523600	20529600
scaffold_10	20728500	20734500
scaffold_10	22801000	22806000
scaffold_10	23488700	23494700
scaffold_10	23824700	23841700
scaffold_10	23848200	23854200
scaffold_10	24087700	24093700
scaffold_10	24126700	24132700
scaffold_10	24143700	24147700
scaffold_10	24384500	24388500
scaffold_10	24768700	24775700
scaffold_10	24817700	24828700
scaffold_10	24835700	24841700
