scaffold_5	2078250	2083250
scaffold_5	2124250	2135250
scaffold_5	2333250	2336250
scaffold_5	2390160	2400250
scaffold_5	2444160	2447160
scaffold_5	2533160	2536160
scaffold_5	2730160	2738160
scaffold_5	2744160	2753160
scaffold_5	2781160	2784160
scaffold_5	2801160	2804160
scaffold_5	2931140	2934140
scaffold_5	2966140	2971140
scaffold_5	3050140	3054140
scaffold_5	3149140	3156140
scaffold_5	3305140	3315160
scaffold_5	3367160	3376160
scaffold_5	3388160	3394160
scaffold_5	3423160	3430160
scaffold_5	3439160	3443160
scaffold_5	3459160	3464160
scaffold_5	3506160	3512160
scaffold_5	3566160	3577160
scaffold_5	3582160	3586160
scaffold_5	3607160	3625160
scaffold_5	3658060	3668060
scaffold_5	3673060	3678060
scaffold_5	3971060	3976060
scaffold_5	4057870	4061870
scaffold_5	4154870	4159870
scaffold_5	4217870	4221870
scaffold_5	4235870	4238870
scaffold_5	4296430	4302430
scaffold_5	4543430	4547430
scaffold_5	4567430	4570430
scaffold_5	4633430	4636430
scaffold_5	4838770	4841770
scaffold_5	4930770	4936770
scaffold_5	5067060	5076060
scaffold_5	5244060	5253060
scaffold_5	5327380	5333380
scaffold_5	5425380	5431380
scaffold_5	5436380	5442380
scaffold_5	5813920	5816920
scaffold_5	5872080	5878080
scaffold_5	6088920	6093920
scaffold_5	6200400	6204400
scaffold_5	6301400	6307400
scaffold_5	6363400	6368400
scaffold_5	6372400	6377400
scaffold_5	6621400	6624400
scaffold_5	6813960	6816960
scaffold_5	6817960	6821960
scaffold_5	6998530	7001530
scaffold_5	7030530	7035530
scaffold_5	7569150	7572150
scaffold_5	8407330	8410330
scaffold_5	8455330	8461330
scaffold_5	8906880	8912880
scaffold_5	9044180	9049180
scaffold_5	9141180	9144180
scaffold_5	9265180	9268180
scaffold_5	9418180	9423180
scaffold_5	9425180	9430180
scaffold_5	9456510	9465510
scaffold_5	9521510	9527180
scaffold_5	9909510	9913720
scaffold_5	9921510	9926510
scaffold_5	9993720	9998720
scaffold_5	10311700	10316700
scaffold_5	10317500	10331700
scaffold_5	10367700	10372700
scaffold_5	10946500	10951500
scaffold_5	12078100	12081100
scaffold_5	12134900	12138100
scaffold_5	12200900	12203900
scaffold_5	12262100	12267100
scaffold_5	12496100	12499100
scaffold_5	12501100	12504100
scaffold_5	12536100	12539100
scaffold_5	12756100	12759100
scaffold_5	12820400	12823400
scaffold_5	12833400	12837400
scaffold_5	12857400	12860400
scaffold_5	12863400	12866400
scaffold_5	12883400	12888400
scaffold_5	12953400	12958400
scaffold_5	12974400	12977400
scaffold_5	13220500	13223500
scaffold_5	13612700	13616700
scaffold_5	13666700	13671700
scaffold_5	13948600	13951600
scaffold_5	14124600	14130600
scaffold_5	14158500	14165500
scaffold_5	14200500	14204500
scaffold_5	14239500	14242500
scaffold_5	14279500	14285500
scaffold_5	14394100	14398100
scaffold_5	14398500	14403500
scaffold_5	14432500	14436500
scaffold_5	14442100	14445100
scaffold_5	14473100	14478100
scaffold_5	15182200	15197200
scaffold_5	15239400	15248400
scaffold_5	15269400	15276400
scaffold_5	15657200	15661200
scaffold_5	15692500	15712500
scaffold_5	15786500	15791500
scaffold_5	15982500	15985500
scaffold_5	16334600	16337600
scaffold_5	16394600	16397600
scaffold_5	16469700	16472700
scaffold_5	16902900	16905900
scaffold_5	16908900	16915900
scaffold_5	17037900	17041900
scaffold_5	17050900	17054900
scaffold_5	17104900	17108900
scaffold_5	17113900	17118900
scaffold_5	17214000	17219000
scaffold_5	17225000	17232000
scaffold_5	17233000	17236000
scaffold_5	17258900	17261900
scaffold_5	17287000	17292000
scaffold_5	17533700	17539700
scaffold_5	17601700	17610700
scaffold_5	17626700	17634700
scaffold_5	17667700	17672700
scaffold_5	17680700	17686700
scaffold_5	17687700	17693700
scaffold_5	18272300	18278300
scaffold_5	18396600	18399600
scaffold_5	18761100	18766100
scaffold_5	18902000	18907000
scaffold_5	19078000	19082000
scaffold_5	19255000	19258000
scaffold_5	19267900	19273900
scaffold_5	19308900	19316900
scaffold_5	19324900	19332000
scaffold_5	19379900	19383900
scaffold_5	19885300	19889300
scaffold_5	19898300	19905300
scaffold_5	19922900	19926900
scaffold_5	19982900	19985900
scaffold_5	20114900	20117900
scaffold_5	20126900	20133900
scaffold_5	20167900	20172900
scaffold_5	20177400	20180400
scaffold_5	20192400	20198400
scaffold_5	20233900	20237900
scaffold_5	20259400	20263400
scaffold_5	20466400	20471400
scaffold_5	20537400	20546400
scaffold_5	20589400	20593400
scaffold_5	20600400	20606400
scaffold_5	20613400	20624400
scaffold_5	20628400	20633400
scaffold_5	20659400	20665400
scaffold_5	20704200	20707200
scaffold_5	20720400	20733400
scaffold_5	20746200	20751200
scaffold_5	20772200	20776200
scaffold_5	20787200	20795200
scaffold_5	20807200	20811200
scaffold_5	20833200	20844200
scaffold_5	20867200	20871200
scaffold_5	20873200	20887200
scaffold_5	20891200	20894200
scaffold_5	20896200	20899200
scaffold_5	20907200	20917200
scaffold_5	20945200	20955000
scaffold_5	20962200	20971200
scaffold_5	21007000	21012000
scaffold_5	21026000	21029000
scaffold_5	21031000	21037000
scaffold_5	21054000	21083000
scaffold_5	21095000	21099000
scaffold_5	21117000	21120000
scaffold_5	21128000	21159000
scaffold_5	21169000	21173000
scaffold_5	21180000	21185400
scaffold_5	21188000	21196000
scaffold_5	21231000	21237400
scaffold_5	21248400	21252400
scaffold_5	21512500	21523500
scaffold_5	21528500	21534500
scaffold_5	21585500	21588500
scaffold_5	21679500	21683500
scaffold_5	21855300	21863300
scaffold_5	21884300	21887300
scaffold_5	21934300	21937300
scaffold_5	22173300	22176300
scaffold_5	22182300	22185300
scaffold_5	23400400	23403400
scaffold_5	23461400	23467400
scaffold_5	23755100	23759100
scaffold_5	24159000	24169100
scaffold_5	24199000	24202000
scaffold_5	25054800	25059800
scaffold_5	26301100	26308100
scaffold_5	26399000	26405000
scaffold_5	26788400	26792400
scaffold_5	26804400	26809400
scaffold_5	26812400	26816400
scaffold_5	26845400	26851400
scaffold_5	26867400	26871400
scaffold_5	26895400	26898400
scaffold_5	26915400	26927400
scaffold_5	26931400	26937400
scaffold_5	26971400	26975400
scaffold_5	26997400	27000400
scaffold_5	27387500	27391500
scaffold_5	27478500	27482500
scaffold_5	27732000	27742000
scaffold_5	27766000	27769000
scaffold_5	27771000	27774000
scaffold_5	27802600	27808000
scaffold_5	27852000	27857600
scaffold_5	27861000	27865600
scaffold_5	28268500	28271500
scaffold_5	28323500	28326500
scaffold_5	28436500	28441500
scaffold_5	28516500	28519500
scaffold_5	28847500	28852500
scaffold_5	28973300	28978300
scaffold_5	30134100	30142100
scaffold_5	30447900	30452100
scaffold_5	30453900	30461100
scaffold_5	30486900	30495900
scaffold_5	30912000	30916000
scaffold_5	30961000	30968000
scaffold_5	31073000	31081000
scaffold_5	31113000	31116000
scaffold_5	31282200	31286200
scaffold_5	31321200	31324200
scaffold_5	31482200	31488200
scaffold_5	32722000	32730000
scaffold_5	32824000	32827000
scaffold_5	33034200	33044200
scaffold_5	33050200	33055200
scaffold_5	33194200	33197200
scaffold_5	33287500	33292500
scaffold_5	33321500	33326500
scaffold_5	33403500	33409500
scaffold_5	33465500	33471500
scaffold_5	33487500	33490500
scaffold_5	33518500	33527500
scaffold_5	33534500	33537500
scaffold_5	33622500	33627600
scaffold_5	34419200	34422200
scaffold_5	35145500	35150500
scaffold_5	35172500	35180500
scaffold_5	35187500	35190500
scaffold_5	35279500	35301500
scaffold_5	35561300	35564300
scaffold_5	35638300	35643300
scaffold_5	35687300	35693300
scaffold_5	35810200	35814200
scaffold_5	35839200	35845200
scaffold_5	35856200	35859200
scaffold_5	35917200	35923200
scaffold_5	35959200	35962200
scaffold_5	36206700	36209700
scaffold_5	36380700	36383700
scaffold_5	36608700	36613700
scaffold_5	36794300	36798300
scaffold_5	36894300	36900300
scaffold_5	36918300	36923300
scaffold_5	37000300	37006300
scaffold_5	37049300	37052300
scaffold_5	37192500	37197500
scaffold_5	37257500	37265500
scaffold_5	37392500	37400500
scaffold_5	37544500	37550500
scaffold_5	37591700	37594700
scaffold_5	37923400	37932400
scaffold_5	37936400	37943400
scaffold_5	37986700	37995700
scaffold_5	38033400	38044400
scaffold_5	38599000	38603000
scaffold_5	38644000	38649000
scaffold_5	38666000	38670000
scaffold_5	38770000	38775000
scaffold_5	38857000	38870000
scaffold_5	38999000	39006000
scaffold_5	39068600	39075600
scaffold_5	39113600	39117600
scaffold_5	39261600	39266600
scaffold_6	2718	5718
scaffold_6	299718	304718
scaffold_6	329718	337718
scaffold_6	381718	385718
scaffold_6	487718	493051
scaffold_6	544051	553051
scaffold_6	591051	601051
scaffold_6	651051	658051
scaffold_6	667051	673051
scaffold_6	719051	723051
scaffold_6	766051	771051
scaffold_6	801690	804690
scaffold_6	863051	870051
scaffold_6	900690	910690
scaffold_6	912690	932690
scaffold_6	942690	946690
scaffold_6	998690	1003690
scaffold_6	1011690	1018690
scaffold_6	1050690	1058690
scaffold_6	1072690	1082930
scaffold_6	1123690	1144690
scaffold_6	1172930	1176930
scaffold_6	1212930	1215930
scaffold_6	1227930	1230930
scaffold_6	1276930	1285930
scaffold_6	1309930	1324930
scaffold_6	1389930	1397930
scaffold_6	1447960	1450960
scaffold_6	1470960	1473960
scaffold_6	1508960	1515960
scaffold_6	1603960	1607960
scaffold_6	1859960	1863960
scaffold_6	1897240	1900240
scaffold_6	1903240	1906240
scaffold_6	1908960	1912960
scaffold_6	2222240	2229240
scaffold_6	2239240	2245240
scaffold_6	2340590	2345590
scaffold_6	2438590	2445590
scaffold_6	2448590	2452590
scaffold_6	2693590	2698590
scaffold_6	2742490	2746490
scaffold_6	2765490	2770490
scaffold_6	2858490	2865490
scaffold_6	2881490	2884490
scaffold_6	2968490	2973490
scaffold_6	3088490	3091490
scaffold_6	3401200	3406200
scaffold_6	3421200	3424200
scaffold_6	3426200	3430200
scaffold_6	3468210	3472210
scaffold_6	4943810	4947810
scaffold_6	5000530	5003530
scaffold_6	5064810	5068810
scaffold_6	5181530	5184530
scaffold_6	5334530	5337530
scaffold_6	5363530	5366530
scaffold_6	5515960	5518960
scaffold_6	5523960	5529960
scaffold_6	5821870	5825870
scaffold_6	6985340	6988340
scaffold_6	7169520	7172520
scaffold_6	7604580	7607580
scaffold_6	7670580	7673580
scaffold_6	7835470	7840470
scaffold_6	7860470	7865470
scaffold_6	7866580	7871580
scaffold_6	7930470	7936470
scaffold_6	9876220	9882220
scaffold_6	9928220	9936220
scaffold_6	9940220	9949220
scaffold_6	10053200	10056200
scaffold_6	10123200	10129200
scaffold_6	11150600	11153600
scaffold_6	11937600	11941600
scaffold_6	11990600	11993600
scaffold_6	11995600	11999600
scaffold_6	12009600	12017600
scaffold_6	13551200	13564300
scaffold_6	14313500	14317500
scaffold_6	14336500	14340500
scaffold_6	14472500	14476500
scaffold_6	15281100	15284100
scaffold_6	15563100	15569100
scaffold_6	15759100	15762100
scaffold_6	16713100	16719100
scaffold_6	17507600	17513600
scaffold_6	17515600	17518600
scaffold_6	18858800	18861800
scaffold_6	18913800	18916800
scaffold_6	18926800	18930800
scaffold_6	18964800	18970800
scaffold_6	19047800	19053800
scaffold_6	19531700	19539700
scaffold_6	19773300	19778300
scaffold_6	20053800	20057800
scaffold_6	20075800	20079800
scaffold_6	20275800	20278800
scaffold_6	20418100	20421100
scaffold_6	20438100	20441100
scaffold_6	20757200	20761200
scaffold_6	20842100	20845100
scaffold_6	21018200	21022200
scaffold_6	21027200	21030200
scaffold_6	21036200	21040200
scaffold_6	21321200	21328200
scaffold_6	21345300	21351300
scaffold_6	21401300	21404300
scaffold_6	21593300	21598300
scaffold_6	21599300	21605300
scaffold_6	21643300	21651300
scaffold_6	21690300	21705300
scaffold_6	21706300	21710300
scaffold_6	21763300	21769300
scaffold_6	22026200	22041200
scaffold_6	22109200	22117200
scaffold_6	22147200	22152200
scaffold_6	22248200	22261200
scaffold_6	22269200	22275200
scaffold_6	22316200	22329200
scaffold_6	22398200	22409200
scaffold_6	22435200	22438200
scaffold_6	22515200	22520200
scaffold_6	22574200	22577200
scaffold_6	22617200	22621200
scaffold_6	22624200	22634200
scaffold_6	22722000	22734000
scaffold_6	22831000	22844000
scaffold_6	22845000	22848000
scaffold_6	22887000	22894000
scaffold_6	22972000	22977000
scaffold_6	23013000	23020000
scaffold_6	23021000	23027000
scaffold_6	23091000	23094000
scaffold_6	23295200	23299200
scaffold_6	23481200	23495200
scaffold_6	23501200	23508200
scaffold_6	23538200	23541200
scaffold_6	23588200	23593200
scaffold_6	23600200	23605200
scaffold_6	23682200	23686200
scaffold_6	23773100	23776100
scaffold_6	23863100	23866100
scaffold_6	23927100	23933100
scaffold_6	23950100	23957100
scaffold_6	24000100	24005100
scaffold_6	24128500	24132500
scaffold_6	24139500	24145500
scaffold_6	24263500	24269500
scaffold_6	24839100	24843100
scaffold_6	24901100	24906100
scaffold_6	25160100	25173100
scaffold_6	25206100	25220100
scaffold_6	25252100	25258100
scaffold_6	25270100	25273100
scaffold_6	25289100	25292100
scaffold_6	25340100	25347100
scaffold_6	25383100	25396100
scaffold_6	25471100	25478100
scaffold_6	25547100	25553100
scaffold_6	25559100	25563100
scaffold_6	25568100	25571100
scaffold_6	25644100	25647100
scaffold_6	25762100	25766100
scaffold_6	26084000	26089000
scaffold_6	26106000	26114000
scaffold_6	26158000	26170000
scaffold_6	26249000	26254000
scaffold_6	26349200	26355700
scaffold_6	26402000	26410000
scaffold_6	26514200	26517200
scaffold_6	26861700	26866200
scaffold_6	26900700	26913200
scaffold_6	26935200	26938200
scaffold_6	27109700	27115700
scaffold_7	8032	13032
scaffold_7	43032	60032
scaffold_7	105032	129032
scaffold_7	374032	380032
scaffold_7	395032	401032
scaffold_7	443032	447032
scaffold_7	455032	461032
scaffold_7	468032	477032
scaffold_7	478032	483032
scaffold_7	521032	525032
scaffold_7	534032	540032
scaffold_7	553032	597032
scaffold_7	650032	662032
scaffold_7	752032	755032
scaffold_7	801032	807032
scaffold_7	815032	820032
scaffold_7	826032	831032
scaffold_7	1098140	1101140
scaffold_7	1159140	1169570
scaffold_7	1201140	1204140
scaffold_7	1212140	1222140
scaffold_7	1266140	1269140
scaffold_7	1277140	1287570
scaffold_7	1453570	1456570
scaffold_7	1494570	1503570
scaffold_7	1567570	1572570
scaffold_7	1660530	1666530
scaffold_7	1672530	1677530
scaffold_7	1683530	1688530
scaffold_7	1737570	1748570
scaffold_7	1777530	1782530
scaffold_7	1820530	1826530
scaffold_7	1833530	1839530
scaffold_7	1849530	1858530
scaffold_7	1869530	1875530
scaffold_7	1904530	1919530
scaffold_7	1926530	1931530
scaffold_7	2111170	2117530
scaffold_7	2202170	2206170
scaffold_7	2305170	2315170
scaffold_7	2347170	2350170
scaffold_7	2359170	2365170
scaffold_7	2739120	2745120
scaffold_7	2937120	2943120
scaffold_7	3085660	3090660
scaffold_7	3202120	3207120
scaffold_7	3364660	3369660
scaffold_7	3647540	3653540
scaffold_7	3757540	3763540
scaffold_7	3784540	3819540
scaffold_7	3834540	3840540
scaffold_7	3869540	3883540
scaffold_7	3893540	3901540
scaffold_7	3911540	3914540
scaffold_7	3982960	3995960
scaffold_7	4038540	4044540
scaffold_7	4092960	4095960
scaffold_7	4131960	4141960
scaffold_7	4159960	4165960
scaffold_7	4195960	4205960
scaffold_7	4210960	4220960
scaffold_7	4254960	4265960
scaffold_7	4268960	4281960
scaffold_7	4283960	4288960
scaffold_7	4318960	4322960
scaffold_7	4344960	4347960
scaffold_7	4373960	4376960
scaffold_7	4627480	4632480
scaffold_7	4858260	4862260
scaffold_7	4933260	4937260
scaffold_7	4987260	4991260
scaffold_7	4995260	4998260
scaffold_7	5001260	5004260
scaffold_7	5190260	5194260
scaffold_7	5228910	5234910
scaffold_7	5693800	5699800
scaffold_7	5740800	5750800
scaffold_7	5755800	5765800
scaffold_7	5935050	5938050
scaffold_7	5949050	5954050
scaffold_7	6011050	6019050
scaffold_7	6076050	6079050
scaffold_7	6080050	6083050
scaffold_7	6192050	6196050
scaffold_7	6211050	6217050
scaffold_7	6224050	6230050
scaffold_7	6275050	6300050
scaffold_7	6315050	6318050
scaffold_7	6350050	6367050
scaffold_7	6669270	6672270
scaffold_7	6783270	6786270
scaffold_7	6891840	6894840
scaffold_7	6948840	6951840
scaffold_7	7209170	7215170
scaffold_7	7618570	7626570
scaffold_7	7692570	7696570
scaffold_7	8252940	8257940
scaffold_7	8259940	8268940
scaffold_7	8352940	8360940
scaffold_7	8613020	8624020
scaffold_7	8625020	8637020
scaffold_7	8666020	8674020
scaffold_7	8682020	8700020
scaffold_7	8713020	8720020
scaffold_7	8740020	8748020
scaffold_7	8754020	8757020
scaffold_7	8763020	8768020
scaffold_7	8777020	8780020
scaffold_7	8898020	8901020
scaffold_7	9100150	9105150
scaffold_7	9107150	9117150
scaffold_7	9118150	9122150
scaffold_7	9158150	9162150
scaffold_7	9310150	9313150
scaffold_7	9389090	9392090
scaffold_7	9450090	9455090
scaffold_7	9532090	9537090
scaffold_7	9629690	9633690
scaffold_7	10291500	10297500
scaffold_7	10382400	10391500
scaffold_7	10442500	10445500
scaffold_7	10493500	10497500
scaffold_7	10514500	10518500
scaffold_7	10522500	10534500
scaffold_7	10660500	10665500
scaffold_7	10666500	10673500
scaffold_7	10711500	10726500
scaffold_7	10756400	10765400
scaffold_7	10798400	10803400
scaffold_7	10808400	10817400
scaffold_7	10875400	10879400
scaffold_7	10931400	10936400
scaffold_7	11470100	11473100
scaffold_7	11620100	11624100
scaffold_7	11702100	11705100
scaffold_7	11709100	11712100
scaffold_7	11775100	11781100
scaffold_7	11927100	11935100
scaffold_7	12183100	12186100
scaffold_7	12431100	12434100
scaffold_7	12621100	12625100
scaffold_7	12655100	12659100
scaffold_7	12670200	12673200
scaffold_7	13108600	13118600
scaffold_7	13239600	13245600
scaffold_7	13298600	13303600
scaffold_7	13314600	13317600
scaffold_7	13340600	13346600
scaffold_7	13576500	13582500
scaffold_7	13614500	13618500
scaffold_7	13626500	13631500
scaffold_7	13649500	13652500
scaffold_7	13673000	13678000
scaffold_7	14484200	14495600
scaffold_7	14497200	14500600
scaffold_7	14520600	14523600
scaffold_7	14532600	14535600
scaffold_7	14543600	14546600
scaffold_7	14616600	14620600
scaffold_7	14671600	14686400
scaffold_7	14688400	14694400
scaffold_7	14922400	14927400
scaffold_7	14951400	14955400
scaffold_7	14974400	14977400
scaffold_7	15014400	15022400
scaffold_7	15056400	15064400
scaffold_7	15081400	15087400
scaffold_7	15106400	15111400
scaffold_7	15339400	15345400
scaffold_7	15346400	15356400
scaffold_7	15372400	15376400
scaffold_7	15398400	15405400
scaffold_7	15535400	15538400
scaffold_7	15690300	15696300
scaffold_7	15701300	15706300
scaffold_7	15733300	15736300
scaffold_7	15753300	15762300
scaffold_7	15808300	15813300
scaffold_7	15829300	15832300
scaffold_7	16075100	16079100
scaffold_7	16296100	16300100
scaffold_7	16329100	16333100
scaffold_7	16393100	16399100
scaffold_7	16411100	16414100
scaffold_7	16445700	16448700
scaffold_7	16477700	16481700
scaffold_7	16530700	16535700
scaffold_7	16622700	16627700
scaffold_7	16686500	16699500
scaffold_7	16739700	16744700
scaffold_7	16748500	16754700
scaffold_7	17055100	17058100
scaffold_7	18465800	18474800
scaffold_7	18499800	18504800
scaffold_7	18575800	18608800
scaffold_7	19163200	19174700
scaffold_7	19220200	19229700
scaffold_7	19657200	19662200
scaffold_7	19666100	19670100
scaffold_7	19753100	19758200
scaffold_7	19847100	19851100
scaffold_7	19861100	19864100
scaffold_7	19876100	19881100
scaffold_7	19926100	19929100
scaffold_7	19969000	19972000
scaffold_7	19983000	19988000
scaffold_7	20044100	20050100
scaffold_7	20059000	20065000
scaffold_7	20149000	20156000
scaffold_7	20201000	20207000
scaffold_7	20254100	20258100
scaffold_7	20264100	20267100
scaffold_7	20679100	20683100
scaffold_7	20772400	20777400
scaffold_7	20984100	20987100
scaffold_7	21477600	21482600
scaffold_7	21651600	21660600
scaffold_7	22250600	22261600
scaffold_7	22446600	22449600
scaffold_7	22453600	22457600
scaffold_7	22458600	22464600
scaffold_7	22611900	22615900
scaffold_7	22819900	22822900
scaffold_7	22835900	22838900
scaffold_7	22850900	22861900
scaffold_7	22898900	22909900
scaffold_7	22920900	22923900
scaffold_7	23634500	23643500
scaffold_7	23682500	23688500
scaffold_7	23690500	23700500
scaffold_7	23751500	23760500
scaffold_7	23885500	23888500
scaffold_7	23891800	23900500
scaffold_7	23904500	23907800
scaffold_7	23922800	23936800
scaffold_7	23971800	23988800
scaffold_7	24062800	24065800
scaffold_7	24067800	24073800
scaffold_7	24149300	24155300
scaffold_7	24231800	24234800
scaffold_8	29901	34901
scaffold_8	163901	166901
scaffold_8	307901	330901
scaffold_8	382901	388901
scaffold_8	396901	399901
scaffold_8	581901	585901
scaffold_8	602901	610901
scaffold_8	625901	638901
scaffold_8	678901	685263
scaffold_8	771901	784901
scaffold_8	785263	793263
scaffold_8	922263	927263
scaffold_8	1356260	1359260
scaffold_8	1375090	1378090
scaffold_8	1528090	1536090
scaffold_8	1672090	1676090
scaffold_8	1772090	1780090
scaffold_8	1865760	1872090
scaffold_8	2041760	2047760
scaffold_8	2050760	2053760
scaffold_8	2201760	2206760
scaffold_8	2210760	2214760
scaffold_8	2384760	2391760
scaffold_8	2436760	2445760
scaffold_8	2468760	2486760
scaffold_8	2550670	2557670
scaffold_8	2605670	2622670
scaffold_8	2667670	2678670
scaffold_8	2687670	2692670
scaffold_8	2791670	2795670
scaffold_8	2801670	2807670
scaffold_8	2838670	2844670
scaffold_8	2873670	2876670
scaffold_8	3029670	3035670
scaffold_8	3071980	3081980
scaffold_8	3205980	3210980
scaffold_8	3289980	3302980
scaffold_8	3314980	3324980
scaffold_8	3393720	3405720
scaffold_8	3407980	3410980
scaffold_8	3448980	3451980
scaffold_8	3504980	3507980
scaffold_8	3520720	3528720
scaffold_8	3553720	3558720
scaffold_8	3570720	3585720
scaffold_8	3625720	3633720
scaffold_8	3646720	3656720
scaffold_8	3664720	3670720
scaffold_8	3702720	3707720
scaffold_8	3850720	3853720
scaffold_8	3923720	3928720
scaffold_8	4020650	4024650
scaffold_8	4028650	4038650
scaffold_8	4039650	4043650
scaffold_8	4078650	4084650
scaffold_8	4104650	4111650
scaffold_8	4140650	4148650
scaffold_8	4168650	4174650
scaffold_8	4218650	4223650
scaffold_8	4238650	4244650
scaffold_8	4267650	4272650
scaffold_8	4287650	4290650
scaffold_8	4307650	4324650
scaffold_8	4518650	4534650
scaffold_8	4581650	4593650
scaffold_8	4597650	4609350
scaffold_8	4661650	4678650
scaffold_8	4705350	4710350
scaffold_8	4848350	4852350
scaffold_8	5059350	5063350
scaffold_8	5080560	5083560
scaffold_8	5106560	5112350
scaffold_8	5168560	5171560
scaffold_8	5226560	5229560
scaffold_8	5317560	5320560
scaffold_8	5352560	5355560
scaffold_8	5365560	5369560
scaffold_8	5444560	5447560
scaffold_8	5585690	5596690
scaffold_8	5724560	5734560
scaffold_8	6244690	6250690
scaffold_8	6276690	6283690
scaffold_8	6314690	6319690
scaffold_8	6326690	6333690
scaffold_8	6335690	6339690
scaffold_8	6365690	6371690
scaffold_8	6378490	6382490
scaffold_8	6505490	6508490
scaffold_8	6620490	6626490
scaffold_8	6671490	6679490
scaffold_8	6689490	6692490
scaffold_8	6751890	6755890
scaffold_8	6767890	6772890
scaffold_8	6874890	6877890
scaffold_8	6992890	6996890
scaffold_8	7141890	7148270
scaffold_8	7150890	7154890
scaffold_8	7239270	7243270
scaffold_8	7253270	7257270
scaffold_8	7397270	7400270
scaffold_8	7559270	7572270
scaffold_8	7597990	7610990
scaffold_8	7632990	7639990
scaffold_8	7986060	7991060
scaffold_8	8201060	8204060
scaffold_8	8237060	8245020
scaffold_8	8810960	8814960
scaffold_8	9368960	9375960
scaffold_8	9444820	9453820
scaffold_8	9506820	9515820
scaffold_8	9887830	9890830
scaffold_8	9893830	9896830
scaffold_8	9939830	9942830
scaffold_8	9976830	9985830
scaffold_8	10061800	10068800
scaffold_8	10072800	10077800
scaffold_8	10121800	10132800
scaffold_8	10195800	10203800
scaffold_8	10405800	10408800
scaffold_8	10878000	10882000
scaffold_8	10932000	10938000
scaffold_8	11245000	11248000
scaffold_8	11928600	11935600
scaffold_8	12000600	12003600
scaffold_8	12079600	12084200
scaffold_8	12272200	12277200
scaffold_8	12624600	12632600
scaffold_8	13144300	13147300
scaffold_8	13149300	13155300
scaffold_8	15317700	15321700
scaffold_8	15380100	15386100
scaffold_8	15760700	15763700
scaffold_8	15870700	15889700
scaffold_8	16344400	16348400
scaffold_8	16467100	16470100
scaffold_8	17058500	17061500
scaffold_8	17090500	17093500
scaffold_8	17096500	17102500
scaffold_8	17149500	17157500
scaffold_8	17183500	17187500
scaffold_8	17537500	17545500
scaffold_8	17599500	17603500
scaffold_8	17605500	17608500
scaffold_8	17776500	17780500
scaffold_8	18093500	18096500
scaffold_8	18110500	18121500
scaffold_8	18200500	18203500
scaffold_8	18404500	18417500
scaffold_8	18474500	18484500
scaffold_8	18489500	18493500
scaffold_8	18510500	18515500
scaffold_8	18539500	18549500
scaffold_8	18567500	18571500
scaffold_8	18581500	18585500
scaffold_8	18589500	18593500
scaffold_8	18609500	18612500
scaffold_8	18958700	18961700
scaffold_8	18962700	18976700
scaffold_8	19034700	19041700
scaffold_8	19067700	19074700
scaffold_8	19096700	19104700
scaffold_8	19106700	19109700
scaffold_8	19608100	19615100
scaffold_8	19657100	19684100
scaffold_8	19714100	19720100
scaffold_8	19774100	19777100
scaffold_8	20325800	20328800
scaffold_8	20449200	20455200
scaffold_8	20500800	20504800
scaffold_8	20657200	20661200
scaffold_8	20700200	20704200
scaffold_8	20749200	20754200
scaffold_8	21523400	21527400
scaffold_9	29579	36579
scaffold_9	579462	584462
scaffold_9	614462	618462
scaffold_9	639462	643462
scaffold_9	2205720	2208720
scaffold_9	2657910	2660910
scaffold_9	4198380	4201380
scaffold_9	4301380	4305380
scaffold_9	4406380	4414380
scaffold_9	5055560	5061560
scaffold_9	5078560	5081560
scaffold_9	5133560	5138560
scaffold_9	5161560	5167560
scaffold_9	5181560	5189560
scaffold_9	5420560	5424560
scaffold_9	5559560	5564560
scaffold_9	5618560	5622560
scaffold_9	5743560	5747560
scaffold_9	5795800	5799800
scaffold_9	6635190	6638190
scaffold_9	6741990	6744990
scaffold_9	7075990	7080990
scaffold_9	7098990	7104990
scaffold_9	7152990	7155990
scaffold_9	7158990	7163990
scaffold_9	7529510	7535510
scaffold_9	7536510	7541510
scaffold_9	7583510	7596510
scaffold_9	7601510	7605510
scaffold_9	7609510	7623250
scaffold_9	7639510	7649510
scaffold_9	7658510	7671510
scaffold_9	7718510	7732510
scaffold_9	7761510	7764510
scaffold_9	7809250	7812250
scaffold_9	7827250	7832250
scaffold_9	7902250	7905250
scaffold_9	7913250	7918250
scaffold_9	8002250	8007250
scaffold_9	8037250	8040250
scaffold_9	8058310	8068310
scaffold_9	8142310	8146310
scaffold_9	8548140	8551140
scaffold_9	8569140	8574310
scaffold_9	8583140	8595310
scaffold_9	8602140	8605310
scaffold_9	8617310	8623310
scaffold_9	8675140	8683140
scaffold_9	8784140	8788140
scaffold_9	8853140	8859140
scaffold_9	8874140	8879140
scaffold_9	8892310	8895310
scaffold_9	8906140	8909140
scaffold_9	8916310	8919310
scaffold_9	8955140	8958140
scaffold_9	8960140	8967140
scaffold_9	8985140	8994310
scaffold_9	9048310	9054310
scaffold_9	9074310	9077310
scaffold_9	9101310	9105310
scaffold_9	9155310	9160310
scaffold_9	9191310	9207310
scaffold_9	9268310	9272310
scaffold_9	9303070	9307070
scaffold_9	9327070	9330070
