scaffold_3	24158400	24162400
scaffold_3	24183400	24186400
scaffold_3	24223400	24226400
scaffold_3	24379400	24382400
scaffold_3	24421000	24426000
scaffold_3	24556000	24561000
scaffold_3	25538200	25541200
scaffold_3	26014800	26020800
scaffold_3	26137800	26155800
scaffold_3	26181800	26184800
scaffold_3	26194800	26198800
scaffold_3	26264800	26281800
scaffold_3	26359800	26365800
scaffold_3	26986200	26989200
scaffold_3	27074200	27080200
scaffold_3	27122200	27125200
scaffold_3	27299300	27304300
scaffold_3	27371300	27375300
scaffold_3	27486300	27489300
scaffold_3	27508300	27514300
scaffold_3	27520300	27526300
scaffold_3	27765800	27771800
scaffold_3	27811800	27829800
scaffold_3	27948800	27954800
scaffold_3	28574700	28579700
scaffold_3	28787700	28791700
scaffold_3	28793700	28799700
scaffold_3	28951900	28954900
scaffold_3	29201000	29204000
scaffold_3	29265000	29271000
scaffold_3	29837300	29845300
scaffold_3	29917300	29921300
scaffold_3	31162200	31168200
scaffold_3	31373100	31377100
scaffold_3	31923600	31926600
scaffold_3	32248600	32251600
scaffold_3	32262600	32268600
scaffold_3	32892300	32898300
scaffold_3	33123300	33126300
scaffold_3	33347100	33352100
scaffold_3	33377100	33382100
scaffold_3	33448100	33456100
scaffold_3	33820500	33826500
scaffold_3	33872300	33877300
scaffold_3	33928300	33933000
scaffold_4	43967	48967
scaffold_4	86967	94967
scaffold_4	99967	105967
scaffold_4	133967	137967
scaffold_4	213750	216750
scaffold_4	221967	225967
scaffold_4	280750	284750
scaffold_4	286750	292750
scaffold_4	372750	375750
scaffold_4	391532	395532
scaffold_4	397532	408532
scaffold_4	573532	576532
scaffold_4	654532	657532
scaffold_4	676532	687532
scaffold_4	741894	744894
scaffold_4	753894	759894
scaffold_4	765532	772894
scaffold_4	800894	806894
scaffold_4	814894	826894
scaffold_4	877894	881894
scaffold_4	888894	893894
scaffold_4	908894	918894
scaffold_4	996015	999015
scaffold_4	1040890	1056890
scaffold_4	1071020	1079020
scaffold_4	1142010	1146010
scaffold_4	1231010	1237010
scaffold_4	1329010	1351010
scaffold_4	1378010	1383590
scaffold_4	1391010	1407010
scaffold_4	1433010	1439010
scaffold_4	1516590	1522590
scaffold_4	1733590	1738590
scaffold_4	1835360	1846360
scaffold_4	1913360	1921360
scaffold_4	2010360	2017360
scaffold_4	2043360	2048360
scaffold_4	2051360	2056360
scaffold_4	2087540	2095540
scaffold_4	2111540	2115540
scaffold_4	2127540	2130540
scaffold_4	2171540	2184540
scaffold_4	2185540	2191540
scaffold_4	2194540	2200540
scaffold_4	2348540	2354540
scaffold_4	2399540	2404540
scaffold_4	2711810	2717810
scaffold_4	3164610	3168610
scaffold_4	3318220	3321220
scaffold_4	3359220	3365220
scaffold_4	3367220	3373220
scaffold_4	3483850	3489850
scaffold_4	3595850	3601850
scaffold_4	3712850	3718850
scaffold_4	3848000	3854000
scaffold_4	4277920	4281920
scaffold_4	4348920	4359920
scaffold_4	4911340	4918340
scaffold_4	4943340	4946340
scaffold_4	4972340	4975340
scaffold_4	5011340	5017340
scaffold_4	5117340	5134340
scaffold_4	5778690	5790690
scaffold_4	5850690	5853690
scaffold_4	6139090	6153090
scaffold_4	6201090	6220690
scaffold_4	6314090	6323090
scaffold_4	6979090	7001700
scaffold_4	7025700	7031700
scaffold_4	7059700	7066700
scaffold_4	7272700	7280700
scaffold_4	7587700	7590700
scaffold_4	7724700	7729700
scaffold_4	7761700	7772700
scaffold_4	8033700	8039700
scaffold_4	8040700	8044700
scaffold_4	8048700	8052700
scaffold_4	8064700	8070700
scaffold_4	8084700	8091700
scaffold_4	8094700	8107700
scaffold_4	8140700	8148700
scaffold_4	8168700	8171700
scaffold_4	8180700	8202700
scaffold_4	8239700	8242700
scaffold_4	8248700	8254700
scaffold_4	8310700	8318700
scaffold_4	8322700	8328700
scaffold_4	8332700	8342700
scaffold_4	8352700	8355700
scaffold_4	8371700	8374700
scaffold_4	8378700	8385700
scaffold_4	8388700	8394700
scaffold_4	8424700	8433700
scaffold_4	8434700	8438700
scaffold_4	8457700	8460700
scaffold_4	8478700	8481700
scaffold_4	8492700	8500700
scaffold_4	8501700	8507700
scaffold_4	8552700	8555700
scaffold_4	8557700	8573700
scaffold_4	8588700	8600700
scaffold_4	8603700	8608700
scaffold_4	8631700	8655700
scaffold_4	8711700	8714700
scaffold_4	8718700	8725700
scaffold_4	8729700	8733700
scaffold_4	8762700	8766700
scaffold_4	8767700	8772700
scaffold_4	8780700	8788700
scaffold_4	8802700	8812700
scaffold_4	9215360	9222360
scaffold_4	9263360	9273360
scaffold_4	9317360	9328360
scaffold_4	9353360	9357360
scaffold_4	9404360	9412360
scaffold_4	9422360	9431360
scaffold_4	9499840	9505840
scaffold_4	9506840	9513840
scaffold_4	9555840	9568840
scaffold_4	9654840	9659840
scaffold_4	9800630	9803630
scaffold_4	9908630	9916630
scaffold_4	9991950	10003900
scaffold_4	10148900	10159900
scaffold_4	10572900	10577900
scaffold_4	10578900	10584900
scaffold_4	10878900	10884900
scaffold_4	11021900	11024900
scaffold_4	11208900	11220900
scaffold_4	11245800	11249800
scaffold_4	11270800	11274800
scaffold_4	11284800	11293800
scaffold_4	11305800	11319800
scaffold_4	11322800	11339800
scaffold_4	11345800	11351800
scaffold_4	11381800	11384800
scaffold_4	11399800	11428800
scaffold_4	11440800	11447800
scaffold_4	11483800	11489800
scaffold_4	11504800	11507800
scaffold_4	11528800	11531800
scaffold_4	11574800	11583800
scaffold_4	11602800	11605800
scaffold_4	11745800	11748800
scaffold_4	11806800	11809800
scaffold_4	11855800	11860800
scaffold_4	11941800	11945800
scaffold_4	12106800	12109800
scaffold_4	12328200	12331200
scaffold_4	12588200	12591200
scaffold_4	12712200	12716200
scaffold_4	12724200	12729200
scaffold_4	12756200	12759200
scaffold_4	12781200	12811200
scaffold_4	12825200	12831200
scaffold_4	12863200	12885200
scaffold_4	12896200	12899200
scaffold_4	13180200	13205200
scaffold_4	13218200	13221200
scaffold_4	13234200	13237200
scaffold_4	13248200	13262200
scaffold_4	13298200	13319200
scaffold_4	13351200	13355200
scaffold_4	13368200	13391200
scaffold_4	13454200	13464200
scaffold_4	13480200	13502200
scaffold_4	13505200	13513200
scaffold_4	13518200	13524200
scaffold_4	13528200	13534200
scaffold_4	13536200	13546200
scaffold_4	13608200	13616200
scaffold_4	13718200	13722200
scaffold_4	13756200	13760200
scaffold_4	13898900	13903900
scaffold_4	13916900	13928900
scaffold_4	13940900	13946900
scaffold_4	14120900	14126900
scaffold_4	14920500	14924500
scaffold_4	15409500	15418500
scaffold_4	15427500	15432500
scaffold_4	15500500	15521500
scaffold_4	15536500	15542500
scaffold_4	15550500	15555500
scaffold_4	15556500	15561500
scaffold_4	15564500	15567500
scaffold_4	15577500	15580500
scaffold_4	15582500	15585500
scaffold_4	15587500	15610500
scaffold_4	15611500	15619500
scaffold_4	15625500	15628500
scaffold_4	15672500	15676500
scaffold_4	15762100	15768100
scaffold_4	15960000	15965000
scaffold_4	16082200	16085200
scaffold_4	16100200	16122000
scaffold_4	16266200	16281200
scaffold_4	16284200	16291200
scaffold_4	16294200	16306200
scaffold_4	16461200	16467200
scaffold_4	16475200	16481200
scaffold_4	16518100	16556100
scaffold_4	16594100	16604100
scaffold_4	16626100	16629100
scaffold_4	16660100	16678100
scaffold_4	16686100	16699100
scaffold_4	16794100	16819100
scaffold_4	16930400	16936400
scaffold_4	17002400	17008400
scaffold_4	17503800	17513800
scaffold_4	17617800	17623800
scaffold_4	17676800	17681800
scaffold_4	17980900	17983900
scaffold_4	18003900	18006900
scaffold_4	18008900	18014900
scaffold_4	18073900	18077900
scaffold_4	18263400	18267400
scaffold_4	18291400	18295400
scaffold_4	18330400	18336400
scaffold_4	18761700	18764700
scaffold_4	19028900	19031900
scaffold_4	19178000	19185000
scaffold_4	19187000	19193000
scaffold_4	19270000	19276000
scaffold_4	19304000	19329000
scaffold_4	19437100	19443100
scaffold_4	19454100	19462100
scaffold_4	19526100	19532100
scaffold_4	19535100	19541100
scaffold_4	19655700	19661700
scaffold_4	19665700	19670700
scaffold_4	19784700	19787700
scaffold_4	19794700	19800700
scaffold_4	19802600	19808600
scaffold_4	19848600	19852600
scaffold_4	20091200	20094200
scaffold_4	20102200	20108200
scaffold_4	20175200	20181200
scaffold_4	20254200	20258200
scaffold_4	20349200	20365200
scaffold_4	20971900	20993900
scaffold_4	20997900	21007900
scaffold_4	21359800	21364800
scaffold_4	21488100	21520100
scaffold_4	21596100	21605100
scaffold_4	21667100	21670100
scaffold_4	21692100	21698100
scaffold_4	21702100	21706100
scaffold_4	21741100	21758100
scaffold_4	21801100	21805100
scaffold_4	22219100	22265100
scaffold_4	22282000	22288000
scaffold_4	22314000	22321000
scaffold_4	22354000	22358000
scaffold_4	22437000	22444000
scaffold_4	22479000	22482000
scaffold_4	22491000	22515000
scaffold_4	22522900	22529000
scaffold_4	22553900	22558900
scaffold_4	22574900	22578900
scaffold_4	22580900	22586900
scaffold_4	22718900	22724900
scaffold_4	22726900	22731900
scaffold_4	22967900	22978900
scaffold_4	22982900	22986900
scaffold_4	23278100	23282100
scaffold_4	23288100	23293100
scaffold_4	23301100	23310100
scaffold_4	23315100	23318100
scaffold_4	23370100	23382100
scaffold_4	23383100	23391100
scaffold_4	23396100	23407100
scaffold_4	23454100	23457100
scaffold_4	23459100	23477100
scaffold_4	23490100	23497100
scaffold_4	23502100	23510500
scaffold_4	23511500	23524100
scaffold_4	23552100	23565100
scaffold_4	23835700	23838700
scaffold_4	23903700	23907700
scaffold_4	24036700	24079700
scaffold_4	24182700	24188700
scaffold_4	24255700	24273700
scaffold_4	24304700	24324700
scaffold_4	24341700	24344700
scaffold_4	24390700	24396700
scaffold_4	24397800	24411800
scaffold_4	24445800	24450800
scaffold_4	24586800	24591800
scaffold_4	24709800	24715800
scaffold_4	24719800	24725800
scaffold_4	24770800	24778800
scaffold_4	25107700	25111700
scaffold_4	25130700	25134700
scaffold_4	25194700	25200700
scaffold_4	25234700	25244700
scaffold_4	25249700	25252700
scaffold_4	25553900	25556900
scaffold_4	25881000	25886000
scaffold_4	25918000	25924000
scaffold_4	26169000	26175000
scaffold_4	26383700	26391700
scaffold_4	26394700	26400700
scaffold_4	26493700	26497700
scaffold_4	26601700	26604700
scaffold_4	27196700	27204700
scaffold_4	27232700	27238700
scaffold_4	27247700	27256700
scaffold_4	27269700	27283700
scaffold_4	27517200	27523200
scaffold_4	27525200	27534200
scaffold_4	27750700	27753700
scaffold_4	27906700	27914700
scaffold_4	27952300	27956300
scaffold_4	28018300	28023300
scaffold_4	28209000	28215000
scaffold_4	28361000	28367000
scaffold_4	28463000	28474000
scaffold_4	28479000	28482000
scaffold_4	28866200	28875200
scaffold_4	28889400	28894400
scaffold_4	28961200	28967200
scaffold_4	29444400	29447400
scaffold_4	29495500	29498500
scaffold_4	29728500	29734500
scaffold_4	30138500	30143500
scaffold_4	30317500	30323500
scaffold_4	30327500	30333500
scaffold_4	30363500	30369500
scaffold_4	30371500	30375500
scaffold_4	30390500	30394500
scaffold_4	30516500	30531500
scaffold_4	30548500	30551500
scaffold_4	30573700	30590500
scaffold_4	30596500	30599500
scaffold_4	30632700	30641700
scaffold_4	30780700	30785700
scaffold_4	30863700	30869700
scaffold_4	30920700	30934700
scaffold_4	31139400	31142400
scaffold_4	31156400	31177400
scaffold_4	31249400	31256400
scaffold_4	31425400	31431400
scaffold_4	31441400	31444400
scaffold_4	31513400	31527400
scaffold_4	31560400	31564400
scaffold_4	31602400	31605400
scaffold_4	31617400	31629400
scaffold_4	31661400	31687400
scaffold_4	31690400	31696400
scaffold_4	31697400	31700400
scaffold_4	31701400	31706400
scaffold_4	31728400	31736400
scaffold_4	31747400	31755400
scaffold_4	31757300	31763300
scaffold_4	31806400	31815400
scaffold_4	31872300	31875300
scaffold_4	32008300	32012300
scaffold_4	32250000	32256000
scaffold_4	32379300	32387000
scaffold_4	32596000	32600000
scaffold_4	33399000	33402000
scaffold_4	33414000	33422000
scaffold_4	33438000	33442000
scaffold_5	1483390	1486390
scaffold_5	1774390	1777390
scaffold_5	1795390	1798390
scaffold_5	1868540	1873540
scaffold_5	2023540	2027540
scaffold_5	2043540	2046540
scaffold_5	2107100	2111100
scaffold_5	2324100	2327100
scaffold_5	2769820	2773820
scaffold_5	2861820	2867820
scaffold_5	2877240	2889240
scaffold_5	2906240	2911240
scaffold_5	2940240	2949240
scaffold_5	2962240	2970240
scaffold_5	3012240	3021240
scaffold_5	3191240	3194240
scaffold_5	3246240	3252240
scaffold_5	3486210	3491210
scaffold_5	3773540	3779540
scaffold_5	3789540	3792540
scaffold_5	4552840	4558840
scaffold_5	4580840	4593840
scaffold_5	4630840	4638840
scaffold_5	4641840	4645840
scaffold_5	4894180	4901180
scaffold_5	5311160	5317160
scaffold_5	5423660	5433660
scaffold_5	5716660	5722660
scaffold_5	5726660	5729660
scaffold_5	6009980	6016980
scaffold_5	6022980	6027980
scaffold_5	6041980	6047980
scaffold_5	6134980	6137980
scaffold_5	6163980	6169980
scaffold_5	6207980	6213980
scaffold_5	6230980	6235980
scaffold_5	6307340	6314340
scaffold_5	7057300	7060300
scaffold_5	7126160	7131160
scaffold_5	7273810	7279810
scaffold_5	7436160	7441810
scaffold_5	7444810	7450810
scaffold_5	7473810	7476810
scaffold_5	7494810	7510810
scaffold_5	7537810	7542810
scaffold_5	7548810	7557810
scaffold_5	7565810	7592810
scaffold_5	7686810	7703810
scaffold_5	7705810	7715990
scaffold_5	7976200	8000200
scaffold_5	8725470	8731470
scaffold_5	8741470	8746470
scaffold_5	9613830	9630700
scaffold_5	9634700	9649700
scaffold_5	9693700	9696700
scaffold_5	9724700	9733700
scaffold_5	9765700	9771700
scaffold_5	9816700	9822700
scaffold_5	9835700	9844700
scaffold_5	9882700	9887700
scaffold_5	9932460	9936460
scaffold_5	10209300	10215300
scaffold_5	10216300	10230300
scaffold_5	10236300	10245300
scaffold_5	10264300	10270300
scaffold_5	10280300	10286300
scaffold_5	10359300	10364300
scaffold_5	10369900	10379300
scaffold_5	10381900	10384900
scaffold_5	10418300	10426300
scaffold_5	10430300	10436300
scaffold_5	10439300	10445300
scaffold_5	10455900	10460900
scaffold_5	10488900	10492900
scaffold_5	10498900	10504900
scaffold_5	10509900	10516900
scaffold_5	10833100	10839100
scaffold_5	10847100	10853100
scaffold_5	10866100	10869100
scaffold_5	10889100	10899100
scaffold_5	10901100	10904100
scaffold_5	10956100	10962100
scaffold_5	11823300	11829300
scaffold_5	11900300	11905300
scaffold_5	12978500	12981500
scaffold_5	13294500	13297500
scaffold_5	13372500	13378500
scaffold_5	13395600	13398600
scaffold_5	13582600	13588600
scaffold_5	13738600	13759600
scaffold_5	14114800	14120800
scaffold_5	14438200	14442200
scaffold_5	14478200	14489200
scaffold_5	14504200	14511200
scaffold_5	14513200	14520200
scaffold_5	14521200	14538200
scaffold_5	14595200	14605000
scaffold_5	14610200	14616200
scaffold_5	15163700	15169700
scaffold_5	15248700	15254700
scaffold_5	15266800	15269800
scaffold_5	15276800	15279800
scaffold_5	15406800	15409800
scaffold_5	15417800	15453800
scaffold_5	15472800	15478800
scaffold_5	16031100	16037100
scaffold_5	16226100	16243100
scaffold_5	16578100	16584100
scaffold_5	16587100	16593100
scaffold_5	16610100	16620100
scaffold_5	17133300	17136300
scaffold_5	17355600	17381600
scaffold_5	17407600	17430600
scaffold_5	17432600	17449600
scaffold_5	17468600	17472600
scaffold_5	17476600	17480600
scaffold_5	17488600	17498600
scaffold_5	17502600	17508600
scaffold_5	17528600	17540600
scaffold_5	17789600	17795600
scaffold_5	17889900	17895900
scaffold_5	17922900	17933900
scaffold_5	17965900	17970900
scaffold_5	17973900	17983900
scaffold_5	18135900	18139900
scaffold_5	18142900	18146900
scaffold_5	18159900	18185900
scaffold_5	18208900	18213900
scaffold_5	18375900	18388900
scaffold_5	18393900	18397300
scaffold_5	18404300	18409300
scaffold_5	18786300	18791300
scaffold_5	18792300	18798300
scaffold_5	19249700	19259700
scaffold_5	19415700	19429700
scaffold_5	19836000	19839000
scaffold_5	19857000	19866000
scaffold_5	19924000	19936000
scaffold_5	20049000	20055000
scaffold_5	20115000	20125000
scaffold_5	20201000	20206000
scaffold_5	20237000	20245000
scaffold_5	20420000	20426000
scaffold_5	20453000	20459000
scaffold_5	20476000	20479000
scaffold_5	20818300	20824300
scaffold_5	21065800	21069800
scaffold_5	21467300	21470300
scaffold_5	21608300	21613300
scaffold_5	21716300	21732300
scaffold_5	21802300	21808300
scaffold_5	21810300	21816300
scaffold_5	21903300	21916300
scaffold_5	21949300	21952300
scaffold_5	21979300	21985300
scaffold_5	22193300	22203300
scaffold_5	22235300	22245300
scaffold_5	22299300	22303300
scaffold_5	22362800	22371800
scaffold_5	22473800	22484800
scaffold_5	22487800	22491800
scaffold_5	22588100	22594100
scaffold_5	22654100	22671100
scaffold_5	22673100	22688100
scaffold_5	22751100	22759100
scaffold_5	22760100	22770100
scaffold_5	22789100	22792100
scaffold_5	23021300	23034300
scaffold_5	23133300	23140300
scaffold_5	23192500	23196500
scaffold_5	23201300	23207300
scaffold_5	23233300	23239300
scaffold_5	23863600	23868600
scaffold_5	23932600	23942600
scaffold_5	24157200	24170200
scaffold_5	24313200	24316200
scaffold_5	24397200	24403200
scaffold_5	24414200	24417200
scaffold_5	24541100	24544100
scaffold_5	24550100	24564100
scaffold_5	24625100	24631100
scaffold_5	24633100	24643100
scaffold_5	24682100	24688100
scaffold_5	24738100	24744100
scaffold_5	24844300	24850300
scaffold_5	24950300	24956300
scaffold_5	25172200	25179200
scaffold_5	25255500	25260500
scaffold_5	25301500	25304500
scaffold_5	25315500	25326500
scaffold_5	25343500	25352500
scaffold_5	25381700	25389700
scaffold_5	25682700	25694700
scaffold_5	25740700	25745700
scaffold_5	25751500	25757500
scaffold_5	25762500	25766500
scaffold_5	25778500	25783500
scaffold_5	25802500	25806500
scaffold_5	25807500	25814500
scaffold_5	25865500	25869500
scaffold_5	26159500	26165500
scaffold_5	26284200	26287200
scaffold_5	26304200	26310200
scaffold_5	26342200	26345200
scaffold_5	26368200	26375200
scaffold_5	26468100	26478100
scaffold_5	26515100	26521100
scaffold_5	26528100	26534100
scaffold_5	26603100	26606100
scaffold_5	26633400	26639400
scaffold_5	26666400	26670400
scaffold_5	26679400	26685400
scaffold_5	26735400	26741400
scaffold_5	26806300	26813300
scaffold_5	26849300	26861300
scaffold_5	26868300	26872300
scaffold_5	26909300	26926300
scaffold_5	26985300	26990300
scaffold_5	27478500	27489500
scaffold_5	27847500	27853500
scaffold_5	27864500	27869500
scaffold_5	28069500	28075500
scaffold_5	28080500	28085500
scaffold_5	28103500	28108500
scaffold_5	28268200	28274200
scaffold_5	28280300	28283300
scaffold_5	28308200	28311200
scaffold_5	28336200	28340200
scaffold_5	28381200	28386200
scaffold_5	28502100	28508100
scaffold_5	28577100	28581100
scaffold_5	28593100	28597100
scaffold_5	28603100	28609100
scaffold_5	28612100	28618100
scaffold_5	28654100	28658100
scaffold_5	28664100	28670100
scaffold_5	28772100	28778100
scaffold_5	28784100	28790100
scaffold_5	28831900	28842900
scaffold_5	28847900	28856900
scaffold_5	28872900	28880900
scaffold_5	28995900	29006900
scaffold_5	29074900	29087900
scaffold_5	29111900	29114900
scaffold_5	29199900	29213900
scaffold_5	29311900	29331900
scaffold_5	29334900	29338900
scaffold_5	29353900	29373900
scaffold_5	29414100	29420100
scaffold_5	29435100	29442100
scaffold_5	29443900	29447900
scaffold_5	29501100	29508100
scaffold_5	29696100	29702100
scaffold_5	29706500	29712500
scaffold_5	29808500	29812500
scaffold_5	29818500	29823500
scaffold_5	29991500	29997500
scaffold_5	30001300	30017500
scaffold_5	30111300	30116300
scaffold_5	30370900	30373900
scaffold_5	30381900	30387900
scaffold_5	30397900	30405900
scaffold_5	30465900	30471900
scaffold_5	31035700	31038700
scaffold_5	31070700	31075700
scaffold_5	31296900	31302900
scaffold_5	31395900	31399900
scaffold_5	31403900	31416900
scaffold_5	31476900	31479900
scaffold_5	31619400	31624400
scaffold_5	31740900	31749900
scaffold_5	31755900	31759900
scaffold_5	31782900	31790900
scaffold_5	31803900	31809900
scaffold_5	31810900	31813900
scaffold_5	31889900	31897900
scaffold_5	31914900	31921900
scaffold_5	31975900	31981900
scaffold_5	32018900	32031900
scaffold_5	32038900	32041900
scaffold_5	32083900	32089900
scaffold_5	32098900	32104900
scaffold_5	32121900	32144900
scaffold_5	32312700	32318700
scaffold_5	32400700	32406700
scaffold_5	32412700	32441000
scaffold_5	32484000	32490000
scaffold_5	32495000	32498000
scaffold_5	32502000	32517000
scaffold_5	32531000	32535000
scaffold_5	32559000	32589000
scaffold_5	32753900	32760900
scaffold_5	33070200	33073200
scaffold_5	33259700	33265700
scaffold_5	33268700	33274700
scaffold_5	33389700	33395700
scaffold_5	33407700	33410700
scaffold_5	33427700	33435700
scaffold_5	33493700	33502700
scaffold_5	33519700	33529700
scaffold_5	33530700	33546700
scaffold_5	33582700	33585700
scaffold_5	33623900	33626900
scaffold_5	33647900	33659900
scaffold_5	33718900	33723900
scaffold_5	33741900	33747900
scaffold_5	33834800	33838800
scaffold_5	33901800	33905800
scaffold_5	33989900	33999900
scaffold_5	34053900	34063900
scaffold_5	34066900	34070900
scaffold_5	34174900	34180900
scaffold_5	34289600	34292600
scaffold_5	34432600	34435600
scaffold_5	34593600	34604600
scaffold_5	34699900	34703900
scaffold_5	34938200	34941200
scaffold_5	34956200	34961200
scaffold_5	34970200	34974200
scaffold_5	34996200	34999200
scaffold_5	35072200	35080200
scaffold_5	35081200	35084200
scaffold_5	35189700	35192700
scaffold_5	35423700	35429700
scaffold_5	35492600	35496600
scaffold_5	35529600	35532600
scaffold_5	35533600	35537600
scaffold_5	35594600	35599600
scaffold_5	35621600	35629600
scaffold_5	35750600	35754600
scaffold_5	35784300	35787300
scaffold_5	35853300	35859300
scaffold_5	36047300	36052300
scaffold_5	36216300	36221300
scaffold_5	36275100	36278100
scaffold_5	36462100	36467100
scaffold_5	36510100	36515100
scaffold_5	36532100	36538100
scaffold_5	36594000	36597000
scaffold_5	36739000	36745000
scaffold_5	37014800	37019800
scaffold_5	37069800	37072800
scaffold_5	37152000	37156000
scaffold_5	37387000	37393000
scaffold_5	37395000	37401000
scaffold_5	37402000	37405000
scaffold_5	37442000	37445000
scaffold_5	37460000	37466000
scaffold_5	37525000	37530000
scaffold_5	37633000	37639000
scaffold_5	37883500	37888500
scaffold_5	38099000	38113000
scaffold_5	38160000	38163000
scaffold_5	38210000	38213000
scaffold_5	38418600	38454600
scaffold_5	38471600	38476600
scaffold_5	38484600	38489600
scaffold_5	38491600	38501600
scaffold_5	38508600	38514600
scaffold_5	38519600	38522600
scaffold_5	38604600	38609600
scaffold_5	38615600	38628600
scaffold_5	38697600	38709600
scaffold_5	38787600	38792600
scaffold_5	38852600	38855600
scaffold_5	38857600	38868600
scaffold_5	38870600	38877600
scaffold_5	38924400	38930400
scaffold_5	38931400	38934400
scaffold_5	38999400	39005400
scaffold_5	39184400	39193400
scaffold_5	39348400	39354400
scaffold_5	39371400	39374400
scaffold_5	39381400	39388400
scaffold_5	39686600	39690600
scaffold_5	39733600	39738600
scaffold_5	39763700	39766700
scaffold_5	39820600	39826600
scaffold_5	40032600	40041600
scaffold_5	40051600	40061700
scaffold_5	40170700	40174700
scaffold_5	40176700	40179700
scaffold_5	40273700	40283600
scaffold_5	40400700	40406700
scaffold_6	315528	318528
scaffold_6	375528	378528
scaffold_6	451528	455280
scaffold_6	481280	489280
scaffold_6	695280	708280
scaffold_6	846210	852210
scaffold_6	861210	869210
scaffold_6	899210	902210
scaffold_6	1048200	1051200
scaffold_6	1087630	1093630
scaffold_6	1098630	1104630
scaffold_6	1121630	1126630
scaffold_6	1178630	1183630
scaffold_6	1216630	1231630
scaffold_6	1276270	1280270
scaffold_6	1293270	1296270
scaffold_6	1786220	1792220
scaffold_6	1917220	1921220
scaffold_6	1946220	1951220
scaffold_6	1969220	1975220
scaffold_6	1980220	1983220
scaffold_6	2358160	2361160
scaffold_6	2437160	2442160
scaffold_6	2517160	2523160
scaffold_6	2549160	2554160
scaffold_6	2573160	2587160
scaffold_6	2776450	2779450
scaffold_6	2859790	2863790
scaffold_6	2890790	2893790
scaffold_6	3121600	3125600
scaffold_6	3127600	3132600
scaffold_6	3674090	3677090
scaffold_6	3723090	3730090
scaffold_6	3828090	3832090
scaffold_6	3891210	3901210
scaffold_6	4205120	4208120
scaffold_6	4271120	4276120
scaffold_6	4310120	4315120
scaffold_6	4327380	4330380
scaffold_6	4331380	4338380
scaffold_6	4437380	4440380
scaffold_6	4458380	4462380
scaffold_6	4468380	4474380
scaffold_6	4614380	4620380
scaffold_6	5021400	5025400
scaffold_6	5062400	5067400
scaffold_6	5071400	5074400
scaffold_6	5088400	5093400
scaffold_6	5121400	5126400
scaffold_6	5156400	5160400
scaffold_6	5164400	5173400
scaffold_6	5247400	5263400
scaffold_6	5381760	5386760
scaffold_6	5454760	5460760
scaffold_6	5500760	5509760
scaffold_6	5526110	5534110
scaffold_6	5643110	5649110
scaffold_6	5664020	5669020
scaffold_6	5695020	5700020
scaffold_6	5733020	5739020
scaffold_6	5866860	5869860
scaffold_6	5873860	5876860
scaffold_6	5900860	5904860
scaffold_6	6018570	6024570
scaffold_6	6113570	6116570
scaffold_6	6255530	6263530
scaffold_6	6264530	6269530
scaffold_6	6299530	6305530
scaffold_6	6468960	6473960
scaffold_6	6502960	6508960
scaffold_6	6518960	6523960
scaffold_6	6528960	6532960
scaffold_6	6533230	6538230
scaffold_6	6609230	6617230
scaffold_6	6784220	6787220
scaffold_6	6811220	6817220
scaffold_6	6864220	6867220
scaffold_6	7039730	7044730
scaffold_6	7071730	7077730
scaffold_6	7125730	7131730
scaffold_6	7434130	7437130
scaffold_6	7481130	7487130
scaffold_6	7585130	7588130
scaffold_6	7592280	7603280
scaffold_6	7645280	7649280
scaffold_6	7669280	7675280
scaffold_6	7749590	7755590
scaffold_6	7763590	7769590
scaffold_6	7838590	7841590
scaffold_6	8191400	8196410
scaffold_6	8241410	8247410
scaffold_6	8256410	8262410
scaffold_6	8297370	8304410
scaffold_6	8337410	8342410
scaffold_6	8894690	8899690
scaffold_6	8902690	8905690
scaffold_6	8952690	8957690
scaffold_6	8978690	8983690
scaffold_6	8990690	9004690
scaffold_6	9128590	9132590
scaffold_6	9324590	9332590
scaffold_6	9395600	9399600
scaffold_6	9400600	9406600
scaffold_6	9608600	9614600
scaffold_6	9617600	9624600
scaffold_6	9787580	9796580
scaffold_6	9822580	9830580
scaffold_6	9888580	9892580
scaffold_6	9951580	9957580
scaffold_6	9973580	9976580
scaffold_6	10012600	10019600
scaffold_6	10037600	10040600
scaffold_6	10046700	10049700
scaffold_6	10056700	10072700
scaffold_6	10073700	10076700
scaffold_6	10183700	10193100
scaffold_6	10194100	10201100
scaffold_6	10320100	10323100
scaffold_6	10359100	10365100
scaffold_6	10404300	10408300
scaffold_6	10501300	10506300
scaffold_6	10529300	10534300
scaffold_6	10619600	10625600
scaffold_6	10688600	10692600
scaffold_6	10728600	10742400
scaffold_6	10759400	10767400
scaffold_6	10794400	10797400
scaffold_6	10798400	10806400
scaffold_6	10839400	10844400
scaffold_6	11082000	11088000
scaffold_6	11331400	11337400
scaffold_6	11372200	11406200
scaffold_6	11597200	11609200
scaffold_6	11615200	11629200
scaffold_6	11680200	11683200
scaffold_6	11699200	11713200
scaffold_6	11741200	11745200
scaffold_6	11803200	11807200
scaffold_6	11831200	11837200
scaffold_6	12383500	12387500
scaffold_6	12714900	12719900
scaffold_6	13089500	13094500
scaffold_6	13110500	13124500
scaffold_6	13267500	13271500
scaffold_6	13292500	13298500
